step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
124,11.58817,0.0,6.04724,17.63541,8799,-1,-1,8799,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(traefik,n13),(mysql,n13),(memcached,n87),(traefik,n87),(postgres,n87),(redis,n87),(mysql,n87),(postgres,n17),(ubuntu,n17),(redis,n17),(ubuntu,n56),(mysql,n49)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(traefik,n13),(mysql,n13),(memcached,n87),(traefik,n87),(postgres,n87),(redis,n87),(mysql,n87),(postgres,n17),(ubuntu,n17),(redis,n17),(ubuntu,n56),(mysql,n49)"
125,4.62289,0.0,6.04199,10.66488,16572,-1,-1,16572,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n87),(nginx,n87),(mariadb,n87),(traefik,n87),(httpd,n87),(postgres,n87),(redis,n87),(rabbitmq,n87),(mysql,n87),(ubuntu,n56)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n87),(nginx,n87),(mariadb,n87),(traefik,n87),(httpd,n87),(postgres,n87),(redis,n87),(rabbitmq,n87),(mysql,n87),(ubuntu,n56)"
126,49.77915,0.0,6.09066,55.86981,13722,-1,-1,13722,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n6),(traefik,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(memcached,n87),(nginx,n87),(mariadb,n87),(traefik,n87),(httpd,n87),(postgres,n87),(redis,n87),(rabbitmq,n87),(mysql,n87),(ubuntu,n56)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n6),(traefik,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(memcached,n87),(nginx,n87),(mariadb,n87),(traefik,n87),(httpd,n87),(postgres,n87),(redis,n87),(rabbitmq,n87),(mysql,n87),(ubuntu,n56)"
127,4.16397,0.0,3.60086,3.60086,8970,-1,9756,9756,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5)",,"(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(rabbitmq,n5),(postgres,n5),(mysql,n5),(ubuntu,n5),(nginx,n85),(mariadb,n85),(ubuntu,n6),(ubuntu,n56)","(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(rabbitmq,n5),(postgres,n5),(mysql,n5),(ubuntu,n5),(nginx,n85),(mariadb,n85),(ubuntu,n6),(ubuntu,n56)"
128,49.02245,0.0,6.03991,55.06236,30750,-1,-1,30750,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n38),(memcached,n38),(nginx,n38),(mariadb,n38),(alpine,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(memcached,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n87),(nginx,n87),(mariadb,n87),(traefik,n87),(httpd,n87),(postgres,n87),(ubuntu,n87),(redis,n87),(rabbitmq,n87),(mysql,n87),(traefik,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(traefik,n54),(redis,n54),(mysql,n54)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n38),(memcached,n38),(nginx,n38),(mariadb,n38),(alpine,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(memcached,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n87),(nginx,n87),(mariadb,n87),(traefik,n87),(httpd,n87),(postgres,n87),(ubuntu,n87),(redis,n87),(rabbitmq,n87),(mysql,n87),(traefik,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(traefik,n54),(redis,n54),(mysql,n54)"
129,49.29007,0.0,0.10252,0.10252,30750,-1,30750,30750,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n38),(memcached,n38),(nginx,n38),(mariadb,n38),(alpine,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(memcached,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n87),(nginx,n87),(mariadb,n87),(traefik,n87),(httpd,n87),(postgres,n87),(ubuntu,n87),(redis,n87),(rabbitmq,n87),(mysql,n87),(traefik,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(traefik,n54),(redis,n54),(mysql,n54)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n38),(alpine,n38),(ubuntu,n38),(memcached,n38),(traefik,n38),(redis,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38),(mysql,n38),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(rabbitmq,n5),(postgres,n5),(mysql,n5),(ubuntu,n87),(memcached,n87),(traefik,n87),(redis,n87),(nginx,n87),(httpd,n87),(rabbitmq,n87),(mariadb,n87),(postgres,n87),(mysql,n87),(ubuntu,n6),(traefik,n6),(redis,n6),(mysql,n6),(traefik,n54),(redis,n54),(mysql,n54)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n38),(alpine,n38),(ubuntu,n38),(memcached,n38),(traefik,n38),(redis,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38),(mysql,n38),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(rabbitmq,n5),(postgres,n5),(mysql,n5),(ubuntu,n87),(memcached,n87),(traefik,n87),(redis,n87),(nginx,n87),(httpd,n87),(rabbitmq,n87),(mariadb,n87),(postgres,n87),(mysql,n87),(ubuntu,n6),(traefik,n6),(redis,n6),(mysql,n6),(traefik,n54),(redis,n54),(mysql,n54)"
130,49.19028,0.0,6.04328,55.233560000000004,30084,-1,-1,30084,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n64),(memcached,n64),(nginx,n64),(mariadb,n64),(alpine,n64),(traefik,n64),(httpd,n64),(postgres,n64),(ubuntu,n64),(redis,n64),(rabbitmq,n64),(mysql,n64),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n6),(traefik,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n87),(nginx,n87),(mariadb,n87),(traefik,n87),(httpd,n87),(postgres,n87),(ubuntu,n87),(redis,n87),(rabbitmq,n87),(mysql,n87)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n64),(memcached,n64),(nginx,n64),(mariadb,n64),(alpine,n64),(traefik,n64),(httpd,n64),(postgres,n64),(ubuntu,n64),(redis,n64),(rabbitmq,n64),(mysql,n64),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n6),(traefik,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n87),(nginx,n87),(mariadb,n87),(traefik,n87),(httpd,n87),(postgres,n87),(ubuntu,n87),(redis,n87),(rabbitmq,n87),(mysql,n87)"
131,4.03326,0.0,6.08525,10.11851,12070,-1,-1,12070,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(traefik,n52),(ubuntu,n52),(redis,n52),(mysql,n52)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(traefik,n52),(ubuntu,n52),(redis,n52),(mysql,n52)"
132,49.80505,0.0,6.04495,55.85,22967,-1,-1,22967,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n6),(traefik,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n87),(nginx,n87),(mariadb,n87),(traefik,n87),(httpd,n87),(postgres,n87),(ubuntu,n87),(redis,n87),(rabbitmq,n87),(mysql,n87),(mysql,n54)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n6),(traefik,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n87),(nginx,n87),(mariadb,n87),(traefik,n87),(httpd,n87),(postgres,n87),(ubuntu,n87),(redis,n87),(rabbitmq,n87),(mysql,n87),(mysql,n54)"
133,49.48653,0.0,6.04716,55.53369,22631,-1,-1,22631,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n6),(traefik,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(memcached,n16),(postgres,n16),(memcached,n56),(ubuntu,n56),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(nginx,n87),(mariadb,n87),(traefik,n87),(httpd,n87),(postgres,n87),(redis,n87),(rabbitmq,n87),(mysql,n87),(traefik,n8),(redis,n8),(mysql,n8),(traefik,n49),(redis,n49),(mysql,n49)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n6),(traefik,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(memcached,n16),(postgres,n16),(memcached,n56),(ubuntu,n56),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(nginx,n87),(mariadb,n87),(traefik,n87),(httpd,n87),(postgres,n87),(redis,n87),(rabbitmq,n87),(mysql,n87),(traefik,n8),(redis,n8),(mysql,n8),(traefik,n49),(redis,n49),(mysql,n49)"
134,49.63483,0.0,6.04746,55.68229,22877,-1,-1,22877,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n6),(traefik,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n56),(nginx,n87),(mariadb,n87),(traefik,n87),(httpd,n87),(postgres,n87),(ubuntu,n87),(redis,n87),(rabbitmq,n87),(mysql,n87),(traefik,n8),(ubuntu,n8),(redis,n8),(mysql,n8),(traefik,n49),(ubuntu,n49),(redis,n49),(mysql,n49)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n6),(traefik,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n56),(nginx,n87),(mariadb,n87),(traefik,n87),(httpd,n87),(postgres,n87),(ubuntu,n87),(redis,n87),(rabbitmq,n87),(mysql,n87),(traefik,n8),(ubuntu,n8),(redis,n8),(mysql,n8),(traefik,n49),(ubuntu,n49),(redis,n49),(mysql,n49)"
135,4.30886,0.0,6.08376,10.39262,-1,-1,-1,-1,,,,
136,5.51942,0.0,2e-05,5.51944,10083,-1,-1,10083,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n63),(traefik,n63),(postgres,n63),(ubuntu,n63),(redis,n63),(mysql,n63),(traefik,n48),(redis,n48),(mysql,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n63),(traefik,n63),(postgres,n63),(ubuntu,n63),(redis,n63),(mysql,n63),(traefik,n48),(redis,n48),(mysql,n14)"
137,6.45341,0.0,1.04782,1.04782,10278,-1,10899,10899,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n70),(traefik,n48),(postgres,n48),(ubuntu,n48),(redis,n48),(mysql,n48),(traefik,n63),(ubuntu,n14),(redis,n14),(mysql,n72)",,"(ubuntu,n3),(memcached,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(ubuntu,n24),(memcached,n24),(postgres,n48),(traefik,n48),(redis,n48),(mysql,n64),(traefik,n63),(redis,n63)","(ubuntu,n3),(memcached,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(ubuntu,n24),(memcached,n24),(postgres,n48),(traefik,n48),(redis,n48),(mysql,n64),(traefik,n63),(redis,n63)"
138,4.45285,0.0,6.04282,10.49567,11634,-1,-1,11634,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n41),(traefik,n41),(postgres,n41),(mysql,n41),(traefik,n48),(redis,n48),(mysql,n48),(ubuntu,n33),(redis,n33)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n41),(traefik,n41),(postgres,n41),(mysql,n41),(traefik,n48),(redis,n48),(mysql,n48),(ubuntu,n33),(redis,n33)"
139,4.01198,0.0,6.09623,10.10821,-1,-1,-1,-1,,,,
140,49.18393,0.0,1e-05,49.18394,14241,-1,-1,14241,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(traefik,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(mysql,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(traefik,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(mysql,n4)"
141,4.32418,0.0,0.09267,0.09267,12690,-1,14241,14241,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(postgres,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(postgres,n4),(mysql,n4)"
142,49.54401,0.0,0.06197,0.06197,14241,-1,14241,14241,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(traefik,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(mysql,n4)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(postgres,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(postgres,n4),(mysql,n4)"
143,6.79744,0.0,0.10586,0.10586,13803,-1,14241,14241,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(traefik,n4),(ubuntu,n4),(redis,n4),(mysql,n6)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(postgres,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(postgres,n4),(mysql,n4)"
144,4.48985,0.0,0.10775,0.10775,12690,-1,14241,14241,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(postgres,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(postgres,n4),(mysql,n4)"
145,4.36881,0.0,0.0611,0.0611,12690,-1,14241,14241,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(postgres,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(postgres,n4),(mysql,n4)"
146,4.52997,0.0,0.1205,0.1205,12690,-1,14241,14241,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(postgres,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(postgres,n4),(mysql,n4)"
147,4.1529,0.0,0.0613,0.0613,12690,-1,14241,14241,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(postgres,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(postgres,n4),(mysql,n4)"
