step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
167,82.08904,14.60497,66.12784,148.21688,8100,8100,-1,8100,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n22),(nginx,n164),(mariadb,n129),(traefik,n198),(httpd,n137),(postgres,n202)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n145),(busybox,n145),(traefik,n10),(memcached,n10),(httpd,n10),(nginx,n10),(postgres,n10),(mariadb,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n22),(nginx,n164),(mariadb,n129),(traefik,n198),(httpd,n137),(postgres,n202)"
168,20.43205,66.05435,66.09532,86.52737,9579,-1,-1,9579,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n96),(memcached,n96),(nginx,n96),(mariadb,n96),(alpine,n96),(traefik,n96),(httpd,n96),(postgres,n96),(memcached,n11),(memcached,n77),(nginx,n21),(mariadb,n21),(traefik,n21),(httpd,n21),(postgres,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n96),(memcached,n96),(nginx,n96),(mariadb,n96),(alpine,n96),(traefik,n96),(httpd,n96),(postgres,n96),(memcached,n11),(memcached,n77),(nginx,n21),(mariadb,n21),(traefik,n21),(httpd,n21),(postgres,n21)"
169,88.69479,22.57092,66.08541,154.78019999999998,8842,8202,-1,8842,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(memcached,n22),(memcached,n50),(nginx,n77),(mariadb,n200),(httpd,n200),(traefik,n237),(httpd,n4),(postgres,n4),(postgres,n125)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n198),(busybox,n198),(traefik,n10),(memcached,n10),(httpd,n10),(nginx,n10),(postgres,n10),(mariadb,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(memcached,n22),(memcached,n50),(nginx,n77),(mariadb,n200),(httpd,n200),(traefik,n237),(httpd,n4),(postgres,n4),(postgres,n125)"
170,19.16465,59.72861,66.08191,85.24655999999999,6930,8160,-1,6930,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(postgres,n4),(memcached,n77),(httpd,n7)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n145),(busybox,n145),(alpine,n198),(busybox,n198),(traefik,n198),(nginx,n198),(httpd,n198),(postgres,n198),(mariadb,n198),(traefik,n4),(memcached,n4),(nginx,n4),(httpd,n4),(postgres,n4),(mariadb,n4),(memcached,n116)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(postgres,n4),(memcached,n77),(httpd,n7)"
171,145.28132,65.94944,66.39705,211.67836999999997,16240,-1,-1,16240,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(memcached,n10),(mariadb,n10),(memcached,n154),(traefik,n154),(memcached,n171),(memcached,n193),(nginx,n193),(mariadb,n193),(traefik,n193),(httpd,n193),(postgres,n193),(nginx,n20),(httpd,n20),(postgres,n20),(nginx,n116),(mariadb,n202),(traefik,n12),(httpd,n200),(postgres,n195)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(memcached,n10),(mariadb,n10),(memcached,n154),(traefik,n154),(memcached,n171),(memcached,n193),(nginx,n193),(mariadb,n193),(traefik,n193),(httpd,n193),(postgres,n193),(nginx,n20),(httpd,n20),(postgres,n20),(nginx,n116),(mariadb,n202),(traefik,n12),(httpd,n200),(postgres,n195)"
172,13.9967,45.19688,65.93104,79.92774,6761,7962,-1,6761,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n59)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n156),(busybox,n156),(alpine,n218),(busybox,n218),(traefik,n218),(httpd,n218),(nginx,n218),(postgres,n218),(mariadb,n218),(traefik,n7),(httpd,n7),(nginx,n7),(postgres,n7),(mariadb,n7),(memcached,n4),(memcached,n116)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n59)"
173,77.78577,9.75724,66.0545,143.84027,7962,7962,-1,7962,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n4),(postgres,n4),(httpd,n56),(postgres,n116)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n156),(busybox,n156),(traefik,n10),(memcached,n10),(httpd,n10),(nginx,n10),(postgres,n10),(mariadb,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n4),(postgres,n4),(httpd,n56),(postgres,n116)"
174,78.12444,12.41431,65.66243,143.78687000000002,8621,7634,-1,8621,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(memcached,n116),(nginx,n156),(mariadb,n158),(traefik,n12),(traefik,n59),(httpd,n18)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n218),(busybox,n218),(traefik,n10),(memcached,n10),(httpd,n10),(nginx,n10),(mariadb,n10),(postgres,n7)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(memcached,n116),(nginx,n156),(mariadb,n158),(traefik,n12),(traefik,n59),(httpd,n18)"
175,78.60285,12.52205,65.81071,144.41356000000002,7962,7962,-1,7962,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n7),(postgres,n7),(httpd,n97),(postgres,n97)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n218),(busybox,n218),(traefik,n10),(memcached,n10),(httpd,n10),(nginx,n10),(postgres,n10),(mariadb,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n7),(postgres,n7),(httpd,n97),(postgres,n97)"
176,12.55772,9.778,65.66545,78.22317000000001,6761,6761,-1,6761,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n156),(busybox,n156),(traefik,n7),(httpd,n7),(nginx,n7),(postgres,n7),(mariadb,n7),(memcached,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7)"
177,13.73991,8.57146,65.72858,79.46848999999999,6848,6848,-1,6848,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(memcached,n116),(traefik,n116),(httpd,n7),(postgres,n7)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n145),(busybox,n145),(traefik,n10),(memcached,n10),(httpd,n4),(nginx,n4),(postgres,n4),(mariadb,n4)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(memcached,n116),(traefik,n116),(httpd,n7),(postgres,n7)"
178,76.9533,65.58555,65.58745,142.54075,11907,-1,-1,11907,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n178),(memcached,n178),(nginx,n178),(mariadb,n178),(alpine,n178),(traefik,n178),(httpd,n178),(postgres,n178),(busybox,n247),(busybox,n248),(memcached,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n97),(mariadb,n97),(nginx,n20),(nginx,n56),(alpine,n99),(alpine,n103),(alpine,n207),(alpine,n211),(alpine,n212),(alpine,n213),(alpine,n214),(alpine,n215),(traefik,n33),(httpd,n33),(postgres,n89)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n178),(memcached,n178),(nginx,n178),(mariadb,n178),(alpine,n178),(traefik,n178),(httpd,n178),(postgres,n178),(busybox,n247),(busybox,n248),(memcached,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n97),(mariadb,n97),(nginx,n20),(nginx,n56),(alpine,n99),(alpine,n103),(alpine,n207),(alpine,n211),(alpine,n212),(alpine,n213),(alpine,n214),(alpine,n215),(traefik,n33),(httpd,n33),(postgres,n89)"
179,12.47566,65.49514,65.62526,78.10092,9399,-1,-1,9399,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n178),(memcached,n178),(nginx,n178),(mariadb,n178),(alpine,n178),(traefik,n178),(httpd,n178),(postgres,n178),(memcached,n10),(traefik,n10),(nginx,n7),(mariadb,n7),(httpd,n7),(postgres,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n178),(memcached,n178),(nginx,n178),(mariadb,n178),(alpine,n178),(traefik,n178),(httpd,n178),(postgres,n178),(memcached,n10),(traefik,n10),(nginx,n7),(mariadb,n7),(httpd,n7),(postgres,n7)"
180,13.43414,9.00318,65.75816,79.1923,6779,6779,-1,6779,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(traefik,n4),(httpd,n4),(memcached,n98),(mariadb,n7),(postgres,n7),(traefik,n116)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n145),(busybox,n145),(traefik,n10),(memcached,n10),(httpd,n4),(nginx,n4),(postgres,n4),(mariadb,n4)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(traefik,n4),(httpd,n4),(memcached,n98),(mariadb,n7),(postgres,n7),(traefik,n116)"
181,12.76844,65.60519,65.71661,78.48505,10184,-1,-1,10184,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n178),(memcached,n178),(nginx,n178),(mariadb,n178),(alpine,n178),(traefik,n178),(httpd,n178),(postgres,n178),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n178),(memcached,n178),(nginx,n178),(mariadb,n178),(alpine,n178),(traefik,n178),(httpd,n178),(postgres,n178),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10)"
182,12.10824,11.14353,65.52302,77.63126,6583,6583,-1,6583,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n85),(traefik,n98)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n145),(busybox,n145),(traefik,n10),(memcached,n10),(httpd,n7),(nginx,n7),(postgres,n7),(mariadb,n7)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n85),(traefik,n98)"
183,13.00917,8.31269,65.72572,78.73489,6365,6365,-1,6365,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n7)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n156),(busybox,n156),(traefik,n4),(memcached,n4),(httpd,n4),(nginx,n4),(postgres,n4),(mariadb,n4)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n7)"
184,13.69984,42.22506,65.61341,79.31325,6579,7737,-1,6579,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n98),(traefik,n82)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n156),(busybox,n156),(alpine,n218),(busybox,n218),(traefik,n218),(httpd,n218),(nginx,n218),(postgres,n218),(mariadb,n218),(traefik,n10),(memcached,n7),(httpd,n7),(nginx,n7),(postgres,n7),(mariadb,n7),(memcached,n75)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n98),(traefik,n82)"
185,13.45455,65.63549,65.73072,79.18527,12016,-1,-1,12016,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(memcached,n15),(memcached,n193),(nginx,n193),(mariadb,n193),(traefik,n193),(httpd,n193),(postgres,n193),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(traefik,n98)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(memcached,n15),(memcached,n193),(nginx,n193),(mariadb,n193),(traefik,n193),(httpd,n193),(postgres,n193),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(traefik,n98)"
186,78.61506,36.94806,65.59969,144.21474999999998,7638,8796,-1,7638,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n116),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n145),(busybox,n145),(alpine,n218),(busybox,n218),(traefik,n218),(httpd,n218),(nginx,n218),(postgres,n218),(mariadb,n218),(traefik,n10),(httpd,n10),(nginx,n10),(postgres,n10),(mariadb,n10),(memcached,n7),(memcached,n75)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n116),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10)"
187,14.055,44.40774,65.66573,79.72073,6579,7737,-1,6579,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n116),(traefik,n116)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n156),(busybox,n156),(alpine,n218),(busybox,n218),(traefik,n218),(httpd,n218),(nginx,n218),(postgres,n218),(mariadb,n218),(traefik,n10),(memcached,n7),(httpd,n7),(nginx,n7),(postgres,n7),(mariadb,n7),(memcached,n75)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n116),(traefik,n116)"
188,12.13917,63.02138,65.58111,77.72028,6365,7638,-1,6365,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n7),(mariadb,n7),(traefik,n7),(memcached,n9),(mariadb,n9),(traefik,n9),(nginx,n13),(httpd,n13),(postgres,n13)","(alpine,n4),(busybox,n4),(traefik,n4),(memcached,n4),(httpd,n4),(nginx,n4),(postgres,n4),(mariadb,n4),(alpine,n156),(busybox,n156),(alpine,n218),(busybox,n218),(httpd,n218),(nginx,n218),(postgres,n218),(mariadb,n218),(traefik,n13),(memcached,n13),(httpd,n13),(nginx,n13),(postgres,n13),(mariadb,n13),(traefik,n75),(memcached,n75)",,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n7),(mariadb,n7),(traefik,n7),(memcached,n9),(mariadb,n9),(traefik,n9),(nginx,n13),(httpd,n13),(postgres,n13)"
189,13.53551,8.65191,65.64018,79.17569,6579,6579,-1,6579,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(traefik,n75)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n218),(busybox,n218),(traefik,n10),(memcached,n10),(httpd,n7),(nginx,n7),(postgres,n7),(mariadb,n7)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(traefik,n75)"
190,13.06939,65.64786,65.71126,78.78065,9125,-1,-1,9125,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n178),(memcached,n178),(nginx,n178),(mariadb,n178),(alpine,n178),(traefik,n178),(httpd,n178),(postgres,n178),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n82),(traefik,n98)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n178),(memcached,n178),(nginx,n178),(mariadb,n178),(alpine,n178),(traefik,n178),(httpd,n178),(postgres,n178),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n82),(traefik,n98)"
191,12.94678,32.79956,65.62279,78.56957,7135,8293,-1,7135,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(mariadb,n7),(httpd,n7),(postgres,n7),(memcached,n116),(mariadb,n116),(nginx,n10),(traefik,n10)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n145),(busybox,n145),(alpine,n218),(busybox,n218),(traefik,n218),(httpd,n218),(nginx,n218),(postgres,n218),(mariadb,n218),(traefik,n10),(nginx,n10),(mariadb,n10),(memcached,n7),(httpd,n7),(postgres,n7),(memcached,n116)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(mariadb,n7),(httpd,n7),(postgres,n7),(memcached,n116),(mariadb,n116),(nginx,n10),(traefik,n10)"
192,15.14815,52.23671,65.60934,80.75749,7135,8293,-1,7135,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n82),(traefik,n82),(nginx,n10),(mariadb,n98)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n145),(busybox,n145),(alpine,n218),(busybox,n218),(traefik,n218),(httpd,n218),(nginx,n218),(postgres,n218),(mariadb,n218),(traefik,n10),(nginx,n10),(mariadb,n10),(memcached,n7),(httpd,n7),(postgres,n7),(memcached,n116)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n82),(traefik,n82),(nginx,n10),(mariadb,n98)"
193,77.83203,65.63442,65.93918,143.77121,8405,-1,-1,8405,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n21),(nginx,n21),(mariadb,n21),(traefik,n21),(memcached,n116),(mariadb,n116),(traefik,n116),(nginx,n98),(httpd,n59),(postgres,n97)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n21),(nginx,n21),(mariadb,n21),(traefik,n21),(memcached,n116),(mariadb,n116),(traefik,n116),(nginx,n98),(httpd,n59),(postgres,n97)"
194,13.1672,37.61981,65.65273,78.81993,7135,8293,-1,7135,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n82),(traefik,n82),(nginx,n10),(mariadb,n10)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n145),(busybox,n145),(alpine,n218),(busybox,n218),(traefik,n218),(httpd,n218),(nginx,n218),(postgres,n218),(mariadb,n218),(traefik,n10),(nginx,n10),(mariadb,n10),(memcached,n7),(httpd,n7),(postgres,n7),(memcached,n116)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n82),(traefik,n82),(nginx,n10),(mariadb,n10)"
195,60.82231,65.62641,65.76992,126.59223,10024,-1,-1,10024,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n178),(memcached,n178),(nginx,n178),(mariadb,n178),(alpine,n178),(traefik,n178),(httpd,n178),(postgres,n178),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n98),(traefik,n98),(nginx,n85),(mariadb,n85),(httpd,n116)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n178),(memcached,n178),(nginx,n178),(mariadb,n178),(alpine,n178),(traefik,n178),(httpd,n178),(postgres,n178),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n98),(traefik,n98),(nginx,n85),(mariadb,n85),(httpd,n116)"
196,13.06684,65.6066,65.63038,78.69722,7438,-1,-1,7438,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n82),(nginx,n82),(mariadb,n116),(httpd,n116),(traefik,n85)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n82),(nginx,n82),(mariadb,n116),(httpd,n116),(traefik,n85)"
