step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
28,2.17065,0.46496,0.11114,0.11114,5048,5248,5452,5452,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n9),(mariadb,n9),(traefik,n9),(postgres,n9)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(nginx,n1),(memcached,n1),(mariadb,n1),(postgres,n1),(alpine,n10),(busybox,n10),(httpd,n10),(nginx,n10),(traefik,n22),(mariadb,n22),(memcached,n9),(postgres,n9)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(nginx,n1),(memcached,n1),(mariadb,n1),(postgres,n1),(alpine,n9),(busybox,n9),(httpd,n9),(traefik,n9),(nginx,n9),(memcached,n9),(mariadb,n9),(postgres,n9),(traefik,n5)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(nginx,n1),(memcached,n1),(mariadb,n1),(postgres,n1),(alpine,n9),(busybox,n9),(httpd,n9),(traefik,n9),(nginx,n9),(memcached,n9),(mariadb,n9),(postgres,n9),(traefik,n5)"
29,1.52069,5.39993,0.07165,1.59234,9875,10273,-1,9875,"(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(memcached,n6),(mariadb,n6),(postgres,n6),(memcached,n9),(mariadb,n9),(traefik,n9),(postgres,n9),(traefik,n3)","(alpine,n2),(busybox,n2),(httpd,n2),(traefik,n2),(nginx,n2),(memcached,n2),(mariadb,n2),(postgres,n2),(alpine,n41),(busybox,n41),(httpd,n41),(nginx,n41),(alpine,n10),(busybox,n10),(httpd,n10),(nginx,n10),(traefik,n6),(memcached,n6),(mariadb,n6),(postgres,n6),(traefik,n9),(memcached,n9),(mariadb,n9),(postgres,n9)",,"(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(memcached,n6),(mariadb,n6),(postgres,n6),(memcached,n9),(mariadb,n9),(traefik,n9),(postgres,n9),(traefik,n3)"
30,2.1695,0.51784,0.08588,2.25538,5059,5260,-1,5059,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n9),(mariadb,n9),(postgres,n9),(traefik,n22)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(memcached,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(alpine,n10),(busybox,n10),(httpd,n10),(nginx,n10),(traefik,n22),(memcached,n9),(postgres,n9),(mariadb,n9)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n9),(mariadb,n9),(postgres,n9),(traefik,n22)"
31,1.85993,0.53542,0.05298,1.91291,5264,5468,-1,5264,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n9),(mariadb,n9),(traefik,n9),(postgres,n9)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(memcached,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(alpine,n10),(busybox,n10),(httpd,n10),(nginx,n10),(traefik,n9),(memcached,n9),(postgres,n9),(mariadb,n9)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n9),(mariadb,n9),(traefik,n9),(postgres,n9)"
32,2.18518,0.43505,0.10392,2.2891,5335,5528,-1,5335,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n9),(mariadb,n9),(traefik,n9),(postgres,n9)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(memcached,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(alpine,n10),(busybox,n10),(httpd,n10),(nginx,n10),(traefik,n22),(memcached,n9),(postgres,n9),(mariadb,n9)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n9),(mariadb,n9),(traefik,n9),(postgres,n9)"
33,2.19539,0.52036,0.07652,2.27191,5203,5392,-1,5203,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n9),(mariadb,n9),(traefik,n9),(postgres,n9)","(alpine,n1),(busybox,n1),(httpd,n1),(memcached,n1),(traefik,n1),(nginx,n1),(mariadb,n1),(postgres,n1),(alpine,n10),(busybox,n10),(httpd,n10),(nginx,n10),(memcached,n22),(traefik,n9),(mariadb,n9),(postgres,n9)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n9),(mariadb,n9),(traefik,n9),(postgres,n9)"
34,1.67885,0.50306,0.05759,1.73644,5512,5704,-1,5512,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n9),(mariadb,n9),(traefik,n9),(postgres,n9)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(postgres,n1),(alpine,n10),(busybox,n10),(httpd,n10),(traefik,n22),(memcached,n22),(nginx,n22),(mariadb,n9),(postgres,n9)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n9),(mariadb,n9),(traefik,n9),(postgres,n9)"
35,1.64269,0.44654,0.07108,1.71377,5778,5844,-1,5778,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(postgres,n9)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(postgres,n1),(alpine,n10),(busybox,n10),(httpd,n10),(traefik,n22),(nginx,n22),(memcached,n9),(mariadb,n9),(postgres,n9)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(postgres,n9)"
36,2.10959,3.84127,0.0577,2.16729,8618,9076,-1,8618,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n32),(nginx,n19),(mariadb,n19),(traefik,n19),(postgres,n19),(mariadb,n39),(traefik,n39),(postgres,n39)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(postgres,n1),(alpine,n52),(busybox,n52),(httpd,n52),(alpine,n63),(busybox,n63),(httpd,n63),(traefik,n63),(memcached,n63),(nginx,n63),(traefik,n32),(memcached,n32),(nginx,n19),(mariadb,n19),(postgres,n19),(mariadb,n39),(postgres,n39)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n32),(nginx,n19),(mariadb,n19),(traefik,n19),(postgres,n19),(mariadb,n39),(traefik,n39),(postgres,n39)"
37,1.81179,0.5668,0.05077,1.86256,7000,7062,-1,7000,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n5),(mariadb,n5),(postgres,n5),(nginx,n9),(traefik,n22)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(postgres,n1),(alpine,n10),(busybox,n10),(httpd,n10),(traefik,n22),(nginx,n22),(memcached,n5),(mariadb,n5),(postgres,n5)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n5),(mariadb,n5),(postgres,n5),(nginx,n9),(traefik,n22)"
38,1.96256,0.56998,1.50374,1.50374,7264,7327,7913,7913,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(nginx,n9),(traefik,n9),(mariadb,n5),(postgres,n5)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(postgres,n1),(alpine,n10),(busybox,n10),(httpd,n10),(traefik,n22),(nginx,n22),(memcached,n5),(mariadb,n5),(postgres,n5)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(nginx,n1),(memcached,n1),(mariadb,n1),(postgres,n1),(alpine,n5),(busybox,n5),(httpd,n5),(nginx,n5),(memcached,n5),(mariadb,n5),(postgres,n5),(traefik,n2)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(nginx,n1),(memcached,n1),(mariadb,n1),(postgres,n1),(alpine,n5),(busybox,n5),(httpd,n5),(nginx,n5),(memcached,n5),(mariadb,n5),(postgres,n5),(traefik,n2)"
39,3.12226,95.07704,65.05609,68.17835,13636,-1,-1,13636,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(postgres,n8),(memcached,n32),(mariadb,n32),(postgres,n32),(memcached,n36),(mariadb,n36),(postgres,n36),(nginx,n22),(traefik,n22),(mariadb,n5)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(postgres,n8),(memcached,n32),(mariadb,n32),(postgres,n32),(memcached,n36),(mariadb,n36),(postgres,n36),(nginx,n22),(traefik,n22),(mariadb,n5)"
40,1.37955,0.49645,0.07831,1.4578600000000002,7565,7629,-1,7565,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(mariadb,n8),(postgres,n8),(nginx,n22),(traefik,n9)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(nginx,n1),(memcached,n1),(mariadb,n1),(postgres,n1),(alpine,n10),(busybox,n10),(httpd,n10),(traefik,n22),(nginx,n22),(memcached,n8),(mariadb,n8),(postgres,n8)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(mariadb,n8),(postgres,n8),(nginx,n22),(traefik,n9)"
41,2.17647,0.69104,0.07694,2.25341,7699,7761,-1,7699,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(mariadb,n8),(postgres,n8),(nginx,n9),(traefik,n9)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(nginx,n1),(memcached,n1),(mariadb,n1),(postgres,n1),(alpine,n10),(busybox,n10),(httpd,n10),(traefik,n22),(nginx,n22),(memcached,n8),(mariadb,n8),(postgres,n8)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(mariadb,n8),(postgres,n8),(nginx,n9),(traefik,n9)"
42,2.16851,0.7618,0.04901,2.21752,7321,7377,-1,7321,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(mariadb,n8),(postgres,n8),(nginx,n9),(traefik,n22)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(nginx,n1),(memcached,n1),(mariadb,n1),(postgres,n1),(alpine,n10),(busybox,n10),(httpd,n10),(traefik,n22),(nginx,n22),(memcached,n8),(mariadb,n8),(postgres,n8)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(mariadb,n8),(postgres,n8),(nginx,n9),(traefik,n22)"
43,2.20475,0.74662,0.06835,2.2731000000000003,7037,7088,-1,7037,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(mariadb,n8),(postgres,n8),(nginx,n22),(traefik,n9)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(nginx,n1),(memcached,n1),(mariadb,n1),(postgres,n1),(alpine,n10),(busybox,n10),(httpd,n10),(traefik,n22),(nginx,n22),(memcached,n8),(mariadb,n8),(postgres,n8)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(mariadb,n8),(postgres,n8),(nginx,n22),(traefik,n9)"
44,2.32882,0.83172,0.07737,2.40619,6826,6877,-1,6826,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(mariadb,n8),(postgres,n8),(nginx,n22),(traefik,n22)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(nginx,n1),(memcached,n1),(mariadb,n1),(postgres,n1),(alpine,n10),(busybox,n10),(httpd,n10),(traefik,n22),(nginx,n22),(memcached,n8),(mariadb,n8),(postgres,n8)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(mariadb,n8),(postgres,n8),(nginx,n22),(traefik,n22)"
45,2.16223,0.42911,0.07422,2.23645,5148,5420,-1,5148,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n9),(mariadb,n9),(postgres,n9)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(nginx,n1),(memcached,n1),(mariadb,n1),(postgres,n1),(alpine,n10),(busybox,n10),(httpd,n10),(traefik,n10),(nginx,n10),(memcached,n9),(mariadb,n9),(postgres,n9)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n9),(mariadb,n9),(postgres,n9)"
46,2.0539,0.75634,0.0708,2.1247000000000003,6275,6321,-1,6275,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(mariadb,n8),(postgres,n8),(nginx,n22),(traefik,n22)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(nginx,n1),(memcached,n1),(mariadb,n1),(postgres,n1),(alpine,n10),(busybox,n10),(httpd,n10),(traefik,n22),(nginx,n22),(memcached,n8),(mariadb,n8),(postgres,n8)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(mariadb,n8),(postgres,n8),(nginx,n22),(traefik,n22)"
47,2.11606,0.78178,0.07588,2.19194,6294,6335,-1,6294,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(mariadb,n8),(postgres,n8),(nginx,n22),(traefik,n22)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(nginx,n1),(memcached,n1),(mariadb,n1),(postgres,n1),(alpine,n10),(busybox,n10),(httpd,n10),(traefik,n22),(nginx,n22),(memcached,n8),(mariadb,n8),(postgres,n8)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(mariadb,n8),(postgres,n8),(nginx,n22),(traefik,n22)"
48,2.0156,0.71946,0.08589,2.10149,6051,6051,-1,6051,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(mariadb,n8),(postgres,n8),(nginx,n9),(httpd,n9),(traefik,n22)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(nginx,n1),(memcached,n1),(mariadb,n1),(postgres,n1),(alpine,n10),(busybox,n10),(httpd,n22),(traefik,n22),(nginx,n22),(memcached,n8),(mariadb,n8),(postgres,n8)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(mariadb,n8),(postgres,n8),(nginx,n9),(httpd,n9),(traefik,n22)"
49,2.28685,0.56428,0.07191,2.3587599999999997,5818,5818,-1,5818,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(mariadb,n8),(postgres,n8),(nginx,n9),(traefik,n9),(httpd,n9)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(nginx,n1),(memcached,n1),(mariadb,n1),(postgres,n1),(alpine,n10),(busybox,n10),(httpd,n22),(traefik,n22),(nginx,n22),(memcached,n8),(mariadb,n8),(postgres,n8)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(mariadb,n8),(postgres,n8),(nginx,n9),(traefik,n9),(httpd,n9)"
50,1.56544,0.72343,0.06612,1.63156,5886,5886,-1,5886,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(mariadb,n8),(postgres,n8),(nginx,n22),(httpd,n22),(traefik,n9)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(nginx,n1),(memcached,n1),(mariadb,n1),(postgres,n1),(alpine,n10),(busybox,n10),(httpd,n22),(traefik,n22),(nginx,n22),(memcached,n8),(mariadb,n8),(postgres,n8)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(mariadb,n8),(postgres,n8),(nginx,n22),(httpd,n22),(traefik,n9)"
51,1.78132,4.78953,0.05957,1.84089,7743,8366,-1,7743,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(traefik,n8),(memcached,n30),(nginx,n9),(mariadb,n5),(postgres,n19),(postgres,n29)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(nginx,n1),(memcached,n1),(mariadb,n1),(postgres,n1),(alpine,n41),(busybox,n41),(httpd,n41),(alpine,n10),(busybox,n10),(httpd,n10),(traefik,n10),(nginx,n10),(mariadb,n10),(traefik,n5),(memcached,n5),(mariadb,n5),(postgres,n5),(nginx,n22),(memcached,n32),(postgres,n32)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(traefik,n8),(memcached,n30),(nginx,n9),(mariadb,n5),(postgres,n19),(postgres,n29)"
52,2.06154,0.42447,1.3939,1.3939,4867,4904,6130,6130,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n9),(mariadb,n9),(traefik,n9),(postgres,n9),(nginx,n10)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(nginx,n1),(memcached,n1),(mariadb,n1),(postgres,n1),(alpine,n10),(busybox,n10),(httpd,n10),(nginx,n10),(traefik,n9),(memcached,n9),(mariadb,n9),(postgres,n9)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(nginx,n1),(memcached,n1),(postgres,n1),(mariadb,n1),(alpine,n5),(busybox,n5),(httpd,n5),(nginx,n5),(memcached,n5),(postgres,n5),(mariadb,n5),(traefik,n3)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(nginx,n1),(memcached,n1),(postgres,n1),(mariadb,n1),(alpine,n5),(busybox,n5),(httpd,n5),(nginx,n5),(memcached,n5),(postgres,n5),(mariadb,n5),(traefik,n3)"
53,2.38145,6.70265,65.06522,67.44667,7134,7722,-1,7134,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(mariadb,n8),(traefik,n8),(postgres,n8),(memcached,n38),(postgres,n38),(nginx,n22),(httpd,n22)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(nginx,n1),(memcached,n1),(mariadb,n1),(postgres,n1),(alpine,n41),(busybox,n41),(alpine,n10),(busybox,n10),(httpd,n10),(traefik,n10),(nginx,n10),(mariadb,n10),(httpd,n22),(nginx,n22),(traefik,n8),(memcached,n8),(mariadb,n8),(postgres,n8),(memcached,n38),(postgres,n38)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(mariadb,n8),(traefik,n8),(postgres,n8),(memcached,n38),(postgres,n38),(nginx,n22),(httpd,n22)"
54,2.22737,0.87265,0.07514,2.3025100000000003,5741,5741,-1,5741,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n19),(postgres,n19),(nginx,n9),(httpd,n9),(mariadb,n8),(traefik,n8)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(nginx,n1),(memcached,n1),(mariadb,n1),(postgres,n1),(alpine,n10),(busybox,n10),(httpd,n22),(nginx,n22),(traefik,n8),(memcached,n8),(mariadb,n8),(postgres,n8)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n19),(postgres,n19),(nginx,n9),(httpd,n9),(mariadb,n8),(traefik,n8)"
55,2.41552,1.12306,0.06819,2.48371,6383,7382,-1,6383,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n19),(mariadb,n19),(postgres,n19),(memcached,n23),(nginx,n23),(mariadb,n23),(traefik,n23),(postgres,n23),(traefik,n8)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(nginx,n1),(memcached,n1),(mariadb,n1),(postgres,n1),(alpine,n10),(busybox,n10),(httpd,n10),(traefik,n18),(memcached,n18),(mariadb,n18),(postgres,n18),(nginx,n23)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n19),(mariadb,n19),(postgres,n19),(memcached,n23),(nginx,n23),(mariadb,n23),(traefik,n23),(postgres,n23),(traefik,n8)"
56,2.23527,0.81368,0.06519,2.3004599999999997,5306,5306,-1,5306,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(mariadb,n8),(traefik,n8),(postgres,n8),(nginx,n19),(httpd,n22)","(alpine,n1),(busybox,n1),(httpd,n1),(traefik,n1),(nginx,n1),(memcached,n1),(mariadb,n1),(postgres,n1),(alpine,n10),(busybox,n10),(httpd,n22),(traefik,n8),(nginx,n8),(memcached,n8),(mariadb,n8),(postgres,n8)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n8),(mariadb,n8),(traefik,n8),(postgres,n8),(nginx,n19),(httpd,n22)"
57,0.06804,0.07542,0.06782,0.13586,-1,-1,-1,-1,,,,
58,2.13897,0.12859,1e-05,2.13898,2968,2968,-1,2968,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1)","(busybox,n1),(alpine,n1),(memcached,n1),(traefik,n1),(httpd,n1),(nginx,n1),(mariadb,n1),(postgres,n1)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1)"
59,1.86704,0.10946,0.10579,1.97283,3821,4347,-1,3821,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n3),(nginx,n3),(traefik,n3),(postgres,n17)","(busybox,n1),(alpine,n1),(memcached,n1),(traefik,n1),(httpd,n1),(nginx,n1),(mariadb,n1),(postgres,n1),(busybox,n31),(alpine,n31),(memcached,n31),(traefik,n31),(httpd,n31),(nginx,n31),(mariadb,n31),(postgres,n31)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n3),(nginx,n3),(traefik,n3),(postgres,n17)"
60,2.42374,1.45961,65.05639,67.48012999999999,5022,6276,-1,5022,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n3),(nginx,n3),(mariadb,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n2)","(busybox,n1),(alpine,n1),(memcached,n1),(traefik,n1),(httpd,n1),(nginx,n1),(mariadb,n1),(postgres,n1),(busybox,n51),(alpine,n51),(busybox,n31),(alpine,n31),(memcached,n31),(httpd,n31),(nginx,n31),(mariadb,n31),(postgres,n31),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(traefik,n2)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n3),(nginx,n3),(mariadb,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n2)"
61,2.07546,0.18114,0.24194,0.24194,3463,4131,4961,4961,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n3),(traefik,n3),(postgres,n3)","(busybox,n1),(alpine,n1),(memcached,n1),(nginx,n1),(traefik,n1),(httpd,n1),(mariadb,n1),(postgres,n1),(busybox,n31),(alpine,n31),(nginx,n31),(httpd,n31),(mariadb,n31),(memcached,n3),(traefik,n3),(postgres,n3)","(busybox,n1),(alpine,n1),(memcached,n1),(nginx,n1),(traefik,n1),(httpd,n1),(mariadb,n1),(postgres,n1),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n2)","(busybox,n1),(alpine,n1),(memcached,n1),(nginx,n1),(traefik,n1),(httpd,n1),(mariadb,n1),(postgres,n1),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n2)"
