step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
102,0.81408,0.0,6.01049,6.82457,11574,-1,-1,11574,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(traefik,n4),(ubuntu,n4),(redis,n4),(mysql,n7),(mysql,n33)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(traefik,n4),(ubuntu,n4),(redis,n4),(mysql,n7),(mysql,n33)"
103,24.45406,0.0,0.95005,0.95005,13779,-1,15192,15192,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(traefik,n4),(redis,n4),(nginx,n11),(mariadb,n11),(postgres,n11),(rabbitmq,n11),(httpd,n7),(ubuntu,n7),(mysql,n7),(ubuntu,n40),(mysql,n50)",,"(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n11),(httpd,n11),(rabbitmq,n11),(mariadb,n11),(postgres,n11),(nginx,n40),(httpd,n40),(rabbitmq,n40),(mariadb,n40),(postgres,n40),(mysql,n40),(mysql,n7),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4)","(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n11),(httpd,n11),(rabbitmq,n11),(mariadb,n11),(postgres,n11),(nginx,n40),(httpd,n40),(rabbitmq,n40),(mariadb,n40),(postgres,n40),(mysql,n40),(mysql,n7),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4)"
104,45.98164,0.0,6.03965,52.02129,16134,-1,-1,16134,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n34),(traefik,n34),(ubuntu,n34),(redis,n34),(nginx,n11),(mysql,n8)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n34),(traefik,n34),(ubuntu,n34),(redis,n34),(nginx,n11),(mysql,n8)"
105,27.33984,0.0,0.03047,0.03047,13779,-1,16134,16134,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(rabbitmq,n7),(mysql,n7),(memcached,n50),(ubuntu,n50),(traefik,n4),(redis,n4),(mysql,n40)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(mariadb,n7),(postgres,n7),(mysql,n7),(ubuntu,n34),(memcached,n34),(traefik,n34),(redis,n34),(nginx,n11),(mysql,n8)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(mariadb,n7),(postgres,n7),(mysql,n7),(ubuntu,n34),(memcached,n34),(traefik,n34),(redis,n34),(nginx,n11),(mysql,n8)"
106,1.00625,0.0,0.05362,0.05362,12666,-1,16134,16134,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(traefik,n11),(httpd,n11),(ubuntu,n11)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(mariadb,n7),(postgres,n7),(mysql,n7),(ubuntu,n34),(memcached,n34),(traefik,n34),(redis,n34),(nginx,n11),(mysql,n8)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(mariadb,n7),(postgres,n7),(mysql,n7),(ubuntu,n34),(memcached,n34),(traefik,n34),(redis,n34),(nginx,n11),(mysql,n8)"
107,1.11783,0.0,0.64213,0.64213,14026,-1,14706,14706,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(ubuntu,n4),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(traefik,n50),(redis,n50),(mysql,n50)",,"(nginx,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(nginx,n7),(mysql,n7),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(mariadb,n7),(postgres,n7),(nginx,n40),(mysql,n40),(ubuntu,n34),(memcached,n34),(traefik,n34),(redis,n34)","(nginx,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(nginx,n7),(mysql,n7),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(mariadb,n7),(postgres,n7),(nginx,n40),(mysql,n40),(ubuntu,n34),(memcached,n34),(traefik,n34),(redis,n34)"
108,1.43033,0.0,6.06027,7.490600000000001,15684,-1,-1,15684,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(traefik,n11),(redis,n11),(mysql,n11),(traefik,n27),(redis,n27),(mysql,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(traefik,n11),(redis,n11),(mysql,n11),(traefik,n27),(redis,n27),(mysql,n27)"
109,1.31034,0.0,0.02406,0.02406,14756,-1,15684,15684,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(traefik,n11),(redis,n11),(mysql,n11)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(nginx,n7),(httpd,n7),(rabbitmq,n7),(mariadb,n7),(postgres,n7),(mysql,n7),(traefik,n11),(redis,n11),(mysql,n11),(traefik,n27),(redis,n27),(mysql,n27)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(nginx,n7),(httpd,n7),(rabbitmq,n7),(mariadb,n7),(postgres,n7),(mysql,n7),(traefik,n11),(redis,n11),(mysql,n11),(traefik,n27),(redis,n27),(mysql,n27)"
110,0.85082,0.0,0.06933,0.06933,12900,-1,15684,15684,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(nginx,n7),(httpd,n7),(rabbitmq,n7),(mariadb,n7),(postgres,n7),(mysql,n7),(traefik,n11),(redis,n11),(mysql,n11),(traefik,n27),(redis,n27),(mysql,n27)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(nginx,n7),(httpd,n7),(rabbitmq,n7),(mariadb,n7),(postgres,n7),(mysql,n7),(traefik,n11),(redis,n11),(mysql,n11),(traefik,n27),(redis,n27),(mysql,n27)"
111,8.50893,0.0,6.03028,14.53921,16955,-1,-1,16955,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n5),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(memcached,n7),(nginx,n26),(mariadb,n26),(httpd,n26),(postgres,n26),(traefik,n16),(ubuntu,n16),(redis,n16),(mysql,n16),(rabbitmq,n27)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n5),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(memcached,n7),(nginx,n26),(mariadb,n26),(httpd,n26),(postgres,n26),(traefik,n16),(ubuntu,n16),(redis,n16),(mysql,n16),(rabbitmq,n27)"
112,0.90848,0.0,1.05726,1.05726,12900,-1,12910,12910,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n48),(alpine,n48),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(nginx,n7),(httpd,n7),(rabbitmq,n7),(mariadb,n7),(postgres,n7),(mysql,n7)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n48),(alpine,n48),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(nginx,n7),(httpd,n7),(rabbitmq,n7),(mariadb,n7),(postgres,n7),(mysql,n7)"
113,1.4573,0.0,6.02455,7.48185,14026,-1,-1,14026,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n50),(ubuntu,n50),(redis,n50),(mysql,n50),(traefik,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n50),(ubuntu,n50),(redis,n50),(mysql,n50),(traefik,n27)"
114,1.27111,0.0,6.0574,7.3285100000000005,-1,-1,-1,-1,,,,
115,1.41321,0.0,1e-05,1.4132200000000001,7614,-1,-1,7614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)"
116,0.77831,0.0,1.31547,1.31547,20304,-1,20304,20304,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n28),(memcached,n28),(nginx,n28),(mariadb,n28),(alpine,n28),(traefik,n28),(httpd,n28),(postgres,n28),(ubuntu,n28),(redis,n28),(rabbitmq,n28),(mysql,n28)",,"(busybox,n28),(alpine,n28),(ubuntu,n28),(memcached,n28),(traefik,n28),(redis,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(mysql,n28),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(busybox,n28),(alpine,n28),(ubuntu,n28),(memcached,n28),(traefik,n28),(redis,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(mysql,n28),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)"
117,1.38598,0.0,0.06205,0.06205,7614,-1,20304,20304,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n28),(alpine,n28),(ubuntu,n28),(memcached,n28),(traefik,n28),(redis,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(mysql,n28),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(busybox,n28),(alpine,n28),(ubuntu,n28),(memcached,n28),(traefik,n28),(redis,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(mysql,n28),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)"
118,0.8351,0.0,0.01691,0.01691,7614,-1,20304,20304,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n28),(alpine,n28),(ubuntu,n28),(memcached,n28),(traefik,n28),(redis,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(mysql,n28),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(busybox,n28),(alpine,n28),(ubuntu,n28),(memcached,n28),(traefik,n28),(redis,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(mysql,n28),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)"
119,0.78649,0.0,0.0947,0.0947,15228,-1,15228,15228,"(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(alpine,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(busybox,n49),(memcached,n49),(nginx,n49),(mariadb,n49),(alpine,n49),(traefik,n49),(httpd,n49),(postgres,n49),(ubuntu,n49),(redis,n49),(rabbitmq,n49),(mysql,n49)",,"(busybox,n5),(alpine,n5),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(nginx,n5),(httpd,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(busybox,n49),(alpine,n49),(ubuntu,n49),(memcached,n49),(traefik,n49),(redis,n49),(nginx,n49),(httpd,n49),(rabbitmq,n49),(mariadb,n49),(postgres,n49),(mysql,n49)","(busybox,n5),(alpine,n5),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(nginx,n5),(httpd,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(busybox,n49),(alpine,n49),(ubuntu,n49),(memcached,n49),(traefik,n49),(redis,n49),(nginx,n49),(httpd,n49),(rabbitmq,n49),(mariadb,n49),(postgres,n49),(mysql,n49)"
120,1.43285,0.0,0.03623,0.03623,7614,-1,7614,7614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)"
121,1.10798,0.0,0.06654,0.06654,7614,-1,7614,7614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)"
122,1.17383,0.0,0.01154,0.01154,7614,-1,7614,7614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)"
123,0.73518,0.0,0.05333,0.05333,7614,-1,7614,7614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)"
124,1.20545,0.0,0.01331,0.01331,7614,-1,7614,7614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)"
125,0.91271,0.0,0.60753,0.60753,10152,-1,10152,10152,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n31),(memcached,n31),(nginx,n31),(mariadb,n31),(alpine,n31),(traefik,n31),(httpd,n31),(postgres,n31),(ubuntu,n31),(redis,n31),(rabbitmq,n31),(mysql,n31)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n31),(alpine,n31),(ubuntu,n31),(memcached,n31),(traefik,n31),(redis,n31),(nginx,n31),(httpd,n31),(rabbitmq,n31),(mariadb,n31),(postgres,n31),(mysql,n31)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n31),(alpine,n31),(ubuntu,n31),(memcached,n31),(traefik,n31),(redis,n31),(nginx,n31),(httpd,n31),(rabbitmq,n31),(mariadb,n31),(postgres,n31),(mysql,n31)"
126,0.90966,0.0,0.01406,0.01406,2538,-1,2538,2538,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4)",,"(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(nginx,n4),(httpd,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(nginx,n4),(httpd,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4)"
127,1.0274,0.0,0.03788,0.03788,7614,-1,7614,7614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)"
128,0.79814,0.0,0.05642,0.05642,7614,-1,7614,7614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)"
129,1.19706,0.0,1.90486,1.90486,20304,-1,20304,20304,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n28),(memcached,n28),(nginx,n28),(mariadb,n28),(alpine,n28),(traefik,n28),(httpd,n28),(postgres,n28),(ubuntu,n28),(redis,n28),(rabbitmq,n28),(mysql,n28)",,"(busybox,n28),(alpine,n28),(ubuntu,n28),(memcached,n28),(traefik,n28),(redis,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(mysql,n28),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(busybox,n28),(alpine,n28),(ubuntu,n28),(memcached,n28),(traefik,n28),(redis,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(mysql,n28),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)"
