step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
191,49.00447,0.0,6.05367,55.058139999999995,6113,-1,-1,6113,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n59),(memcached,n64),(nginx,n64),(mariadb,n64),(traefik,n64),(memcached,n91),(traefik,n91),(traefik,n43),(postgres,n43),(httpd,n116),(postgres,n105)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n59),(memcached,n64),(nginx,n64),(mariadb,n64),(traefik,n64),(memcached,n91),(traefik,n91),(traefik,n43),(postgres,n43),(httpd,n116),(postgres,n105)"
192,4.32529,0.0,6.09215,10.41744,11426,-1,-1,11426,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n50),(memcached,n50),(nginx,n50),(mariadb,n50),(alpine,n50),(traefik,n50),(httpd,n50),(postgres,n50),(busybox,n131),(memcached,n131),(nginx,n131),(mariadb,n131),(alpine,n131),(traefik,n131),(httpd,n131),(postgres,n131),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n41),(traefik,n41),(memcached,n59),(postgres,n59),(traefik,n32)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n50),(memcached,n50),(nginx,n50),(mariadb,n50),(alpine,n50),(traefik,n50),(httpd,n50),(postgres,n50),(busybox,n131),(memcached,n131),(nginx,n131),(mariadb,n131),(alpine,n131),(traefik,n131),(httpd,n131),(postgres,n131),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n41),(traefik,n41),(memcached,n59),(postgres,n59),(traefik,n32)"
193,4.40875,0.0,6.05343,10.46218,9967,-1,-1,9967,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n131),(memcached,n131),(nginx,n131),(mariadb,n131),(alpine,n131),(traefik,n131),(httpd,n131),(postgres,n131),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n41),(traefik,n41),(memcached,n59),(traefik,n59),(postgres,n59)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n131),(memcached,n131),(nginx,n131),(mariadb,n131),(alpine,n131),(traefik,n131),(httpd,n131),(postgres,n131),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n41),(traefik,n41),(memcached,n59),(traefik,n59),(postgres,n59)"
194,49.25112,0.0,6.09588,55.347,8029,-1,-1,8029,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n41),(traefik,n41),(memcached,n59),(nginx,n59),(memcached,n64),(nginx,n64),(mariadb,n64),(traefik,n64),(mariadb,n50),(traefik,n84),(httpd,n65),(httpd,n116),(postgres,n43),(postgres,n129)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n41),(traefik,n41),(memcached,n59),(nginx,n59),(memcached,n64),(nginx,n64),(mariadb,n64),(traefik,n64),(mariadb,n50),(traefik,n84),(httpd,n65),(httpd,n116),(postgres,n43),(postgres,n129)"
195,5.1399,0.0,6.05152,11.19142,13621,-1,-1,13621,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n131),(memcached,n131),(nginx,n131),(mariadb,n131),(alpine,n131),(traefik,n131),(httpd,n131),(postgres,n131),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n13),(memcached,n41),(traefik,n41),(nginx,n105),(httpd,n105),(mariadb,n64),(traefik,n64),(postgres,n64)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n131),(memcached,n131),(nginx,n131),(mariadb,n131),(alpine,n131),(traefik,n131),(httpd,n131),(postgres,n131),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n13),(memcached,n41),(traefik,n41),(nginx,n105),(httpd,n105),(mariadb,n64),(traefik,n64),(postgres,n64)"
196,30.36294,0.0,6.10259,36.46553,9165,-1,-1,9165,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(traefik,n41),(postgres,n41),(memcached,n64),(nginx,n64),(mariadb,n64),(httpd,n64),(postgres,n64),(memcached,n84),(memcached,n139),(traefik,n139),(traefik,n43),(traefik,n116)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(traefik,n41),(postgres,n41),(memcached,n64),(nginx,n64),(mariadb,n64),(httpd,n64),(postgres,n64),(memcached,n84),(memcached,n139),(traefik,n139),(traefik,n43),(traefik,n116)"
197,48.93784,0.0,6.05174,54.989580000000004,14701,-1,-1,14701,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n139),(memcached,n139),(nginx,n139),(mariadb,n139),(alpine,n139),(traefik,n139),(httpd,n139),(postgres,n139),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n13),(traefik,n13),(memcached,n41),(traefik,n41),(memcached,n43),(memcached,n118),(nginx,n118),(mariadb,n118),(traefik,n118),(httpd,n118),(postgres,n118),(nginx,n65),(mariadb,n65),(traefik,n84),(httpd,n59),(postgres,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n139),(memcached,n139),(nginx,n139),(mariadb,n139),(alpine,n139),(traefik,n139),(httpd,n139),(postgres,n139),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n13),(traefik,n13),(memcached,n41),(traefik,n41),(memcached,n43),(memcached,n118),(nginx,n118),(mariadb,n118),(traefik,n118),(httpd,n118),(postgres,n118),(nginx,n65),(mariadb,n65),(traefik,n84),(httpd,n59),(postgres,n27)"
198,48.90134,0.0,6.09601,54.99735,9721,-1,-1,9721,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(postgres,n41),(memcached,n59),(postgres,n59),(memcached,n84),(traefik,n84),(nginx,n43),(httpd,n43),(mariadb,n65),(mariadb,n116),(traefik,n27),(traefik,n89)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(postgres,n41),(memcached,n59),(postgres,n59),(memcached,n84),(traefik,n84),(nginx,n43),(httpd,n43),(mariadb,n65),(mariadb,n116),(traefik,n27),(traefik,n89)"
199,23.77945,0.0,6.05105,29.8305,8647,-1,-1,8647,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(traefik,n41),(postgres,n41),(memcached,n59),(traefik,n59),(nginx,n64),(mariadb,n64),(httpd,n113),(postgres,n56)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(traefik,n41),(postgres,n41),(memcached,n59),(traefik,n59),(nginx,n64),(mariadb,n64),(httpd,n113),(postgres,n56)"
200,16.9025,0.0,6.09172,22.99422,9218,-1,-1,9218,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(postgres,n41),(memcached,n59),(traefik,n59),(httpd,n43),(postgres,n64)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(postgres,n41),(memcached,n59),(traefik,n59),(httpd,n43),(postgres,n64)"
201,12.17842,0.0,0.07302,0.07302,9218,-1,9218,9218,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(postgres,n41),(memcached,n59),(traefik,n59),(httpd,n43),(postgres,n64)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n4),(traefik,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(memcached,n41),(traefik,n41),(nginx,n41),(mariadb,n41),(postgres,n41),(memcached,n59),(traefik,n59),(httpd,n43),(postgres,n64)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n4),(traefik,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(memcached,n41),(traefik,n41),(nginx,n41),(mariadb,n41),(postgres,n41),(memcached,n59),(traefik,n59),(httpd,n43),(postgres,n64)"
202,5.16881,0.0,6.05631,11.22512,9396,-1,-1,9396,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n59),(traefik,n59),(postgres,n64)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n59),(traefik,n59),(postgres,n64)"
203,6.12974,0.0,6.09308,12.222819999999999,16245,-1,-1,16245,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n131),(memcached,n131),(nginx,n131),(mariadb,n131),(alpine,n131),(traefik,n131),(httpd,n131),(postgres,n131),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n59),(traefik,n59),(memcached,n64),(nginx,n64),(mariadb,n64),(traefik,n64),(httpd,n64),(postgres,n64)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n131),(memcached,n131),(nginx,n131),(mariadb,n131),(alpine,n131),(traefik,n131),(httpd,n131),(postgres,n131),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n59),(traefik,n59),(memcached,n64),(nginx,n64),(mariadb,n64),(traefik,n64),(httpd,n64),(postgres,n64)"
204,6.13147,0.0,6.05451,12.18598,16636,-1,-1,16636,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n13),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n146),(nginx,n146),(mariadb,n146),(traefik,n146),(httpd,n146),(postgres,n146),(traefik,n64),(postgres,n31)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n13),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n146),(nginx,n146),(mariadb,n146),(traefik,n146),(httpd,n146),(postgres,n146),(traefik,n64),(postgres,n31)"
205,10.50045,0.0,6.05811,16.55856,9396,-1,-1,9396,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n59),(traefik,n59),(postgres,n56)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n59),(traefik,n59),(postgres,n56)"
206,6.99431,0.0,6.08873,13.08304,11602,-1,-1,11602,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n50),(memcached,n50),(nginx,n50),(mariadb,n50),(alpine,n50),(traefik,n50),(httpd,n50),(postgres,n50),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n59),(traefik,n59),(postgres,n59),(nginx,n43),(httpd,n43),(mariadb,n78)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n50),(memcached,n50),(nginx,n50),(mariadb,n50),(alpine,n50),(traefik,n50),(httpd,n50),(postgres,n50),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n59),(traefik,n59),(postgres,n59),(nginx,n43),(httpd,n43),(mariadb,n78)"
207,12.87509,0.0,0.0751,0.0751,10853,-1,11602,11602,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n50),(memcached,n50),(nginx,n50),(mariadb,n50),(alpine,n50),(traefik,n50),(httpd,n50),(postgres,n50),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n59),(traefik,n59),(postgres,n13)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n50),(alpine,n50),(memcached,n50),(traefik,n50),(httpd,n50),(nginx,n50),(mariadb,n50),(postgres,n50),(memcached,n4),(traefik,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(memcached,n41),(traefik,n41),(httpd,n41),(nginx,n41),(mariadb,n41),(postgres,n41),(memcached,n59),(traefik,n59),(postgres,n59),(httpd,n43),(nginx,n43),(mariadb,n78)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n50),(alpine,n50),(memcached,n50),(traefik,n50),(httpd,n50),(nginx,n50),(mariadb,n50),(postgres,n50),(memcached,n4),(traefik,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(memcached,n41),(traefik,n41),(httpd,n41),(nginx,n41),(mariadb,n41),(postgres,n41),(memcached,n59),(traefik,n59),(postgres,n59),(httpd,n43),(nginx,n43),(mariadb,n78)"
208,22.32166,0.0,6.06248,28.384140000000002,10417,-1,-1,10417,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n59),(memcached,n64),(mariadb,n64),(postgres,n64),(nginx,n116),(traefik,n84),(traefik,n105),(httpd,n105)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n59),(memcached,n64),(mariadb,n64),(postgres,n64),(nginx,n116),(traefik,n84),(traefik,n105),(httpd,n105)"
209,8.05142,0.0,6.0942,14.145620000000001,14955,-1,-1,14955,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n131),(memcached,n131),(nginx,n131),(mariadb,n131),(alpine,n131),(traefik,n131),(httpd,n131),(postgres,n131),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n56),(alpine,n116),(traefik,n43),(traefik,n64)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n131),(memcached,n131),(nginx,n131),(mariadb,n131),(alpine,n131),(traefik,n131),(httpd,n131),(postgres,n131),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n56),(alpine,n116),(traefik,n43),(traefik,n64)"
210,33.84667,0.0,6.06435,39.91102,16914,-1,-1,16914,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n64),(traefik,n64),(memcached,n84),(memcached,n146),(nginx,n146),(mariadb,n146),(traefik,n146),(httpd,n146),(postgres,n146),(alpine,n116),(traefik,n120),(postgres,n43)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n64),(traefik,n64),(memcached,n84),(memcached,n146),(nginx,n146),(mariadb,n146),(traefik,n146),(httpd,n146),(postgres,n146),(alpine,n116),(traefik,n120),(postgres,n43)"
211,38.61588,0.0,6.09523,44.71111,9572,-1,-1,9572,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(postgres,n5),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n59),(traefik,n59),(httpd,n59),(postgres,n59),(nginx,n43),(mariadb,n78),(alpine,n113),(traefik,n12)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(postgres,n5),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n59),(traefik,n59),(httpd,n59),(postgres,n59),(nginx,n43),(mariadb,n78),(alpine,n113),(traefik,n12)"
212,48.94328,0.0,6.05288,54.99616,7249,-1,-1,7249,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n7),(traefik,n7),(postgres,n7),(memcached,n31),(traefik,n31),(nginx,n10),(mariadb,n10),(httpd,n10),(postgres,n109)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n7),(traefik,n7),(postgres,n7),(memcached,n31),(traefik,n31),(nginx,n10),(mariadb,n10),(httpd,n10),(postgres,n109)"
213,48.87789,0.0,6.05456,54.93245,14487,-1,-1,14487,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(traefik,n5),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n42),(mariadb,n42),(traefik,n42),(postgres,n42),(memcached,n78),(nginx,n78),(mariadb,n78),(memcached,n139),(nginx,n139),(mariadb,n139),(traefik,n139),(httpd,n139),(postgres,n139),(alpine,n116),(traefik,n43),(httpd,n43),(postgres,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(traefik,n5),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n42),(mariadb,n42),(traefik,n42),(postgres,n42),(memcached,n78),(nginx,n78),(mariadb,n78),(memcached,n139),(nginx,n139),(mariadb,n139),(traefik,n139),(httpd,n139),(postgres,n139),(alpine,n116),(traefik,n43),(httpd,n43),(postgres,n11)"
214,49.07645,0.0,6.09825,55.1747,10172,-1,-1,10172,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n56),(nginx,n13),(mariadb,n5),(alpine,n43),(traefik,n59),(httpd,n64),(postgres,n64)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n56),(nginx,n13),(mariadb,n5),(alpine,n43),(traefik,n59),(httpd,n64),(postgres,n64)"
215,49.09517,0.0,6.06041,55.15558,10721,-1,-1,10721,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n105),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(postgres,n4),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n43),(alpine,n43),(nginx,n38),(mariadb,n64),(traefik,n30),(traefik,n67),(traefik,n84),(httpd,n11),(postgres,n78)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n105),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(postgres,n4),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41),(memcached,n43),(alpine,n43),(nginx,n38),(mariadb,n64),(traefik,n30),(traefik,n67),(traefik,n84),(httpd,n11),(postgres,n78)"
