step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
48,4.59554,9.37397,65.30621,69.90174999999999,3780,4154,-1,3780,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n18),(nginx,n18),(mariadb,n18)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n112),(nginx,n112),(memcached,n18),(mariadb,n18),(memcached,n5),(mariadb,n5),(nginx,n9)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n18),(nginx,n18),(mariadb,n18)"
49,3.22727,10.34393,65.20131,68.42858000000001,3780,4154,-1,3780,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n18),(nginx,n18),(mariadb,n18)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n112),(nginx,n112),(memcached,n18),(mariadb,n18),(memcached,n5),(mariadb,n5),(nginx,n9)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n18),(nginx,n18),(mariadb,n18)"
50,3.87633,0.70515,65.32515,69.20147999999999,3076,3076,-1,3076,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n28),(mariadb,n28),(nginx,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n112),(memcached,n28),(nginx,n28),(mariadb,n28)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n28),(mariadb,n28),(nginx,n89)"
51,3.03848,13.78118,65.30574,68.34422,3815,3815,-1,3815,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n18),(nginx,n18),(mariadb,n18)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n112),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n5),(nginx,n5),(mariadb,n5)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n18),(nginx,n18),(mariadb,n18)"
52,3.17964,26.02724,65.2419,68.42154000000001,4578,4578,-1,4578,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n29),(nginx,n78),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n112),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n89),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n29),(nginx,n78),(mariadb,n78)"
53,3.68431,7.70011,65.23667,68.92098,3815,3815,-1,3815,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n18),(nginx,n18),(mariadb,n18)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n112),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n5),(nginx,n5),(mariadb,n5)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n18),(nginx,n18),(mariadb,n18)"
54,3.9976,13.19092,65.34229,69.33989000000001,3815,3815,-1,3815,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n18),(nginx,n18),(mariadb,n18)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n112),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n5),(nginx,n5),(mariadb,n5)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n18),(nginx,n18),(mariadb,n18)"
55,3.73912,12.89525,65.25936,68.99848,3815,3815,-1,3815,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n18),(nginx,n18),(mariadb,n18)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n112),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n5),(nginx,n5),(mariadb,n5)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n18),(nginx,n18),(mariadb,n18)"
56,3.17889,65.31869,65.2826,68.46149,6867,-1,-1,6867,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n19),(nginx,n19),(mariadb,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n19),(nginx,n19),(mariadb,n19)"
57,3.78887,13.83582,65.3469,69.13577000000001,3815,3815,-1,3815,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n18),(nginx,n18),(mariadb,n18)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n112),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n5),(nginx,n5),(mariadb,n5)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n18),(nginx,n18),(mariadb,n18)"
58,3.07385,1.27528,65.32946,68.40331,3052,3052,-1,3052,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n112),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18)"
59,3.13415,2.25216,65.3042,68.43835,3730,3730,-1,3730,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(memcached,n7),(nginx,n7),(mariadb,n7)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7)"
60,3.2429,65.23064,65.29381,68.53671,6741,-1,-1,6741,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n29),(nginx,n5),(mariadb,n5),(nginx,n18),(mariadb,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n29),(nginx,n5),(mariadb,n5),(nginx,n18),(mariadb,n18)"
61,4.5839,0.68653,35.31653,35.31653,2325,2944,4440,4440,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(nginx,n118),(mariadb,n118),(memcached,n29)","(busybox,n3),(memcached,n3),(mariadb,n3),(nginx,n3),(busybox,n30),(mariadb,n30),(busybox,n118),(memcached,n29),(memcached,n5),(mariadb,n5),(nginx,n5),(nginx,n19),(nginx,n18)","(busybox,n3),(memcached,n3),(mariadb,n3),(nginx,n3),(busybox,n30),(mariadb,n30),(busybox,n118),(memcached,n29),(memcached,n5),(mariadb,n5),(nginx,n5),(nginx,n19),(nginx,n18)"
62,3.20795,15.00304,65.33094,68.53889,3745,3745,-1,3745,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(mariadb,n29),(nginx,n28)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n112),(memcached,n29),(mariadb,n29),(memcached,n18),(nginx,n18),(mariadb,n18),(nginx,n5)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(mariadb,n29),(nginx,n28)"
63,2.96794,21.87151,65.24523,68.21317,3764,3883,-1,3764,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(memcached,n89),(nginx,n29),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n112),(busybox,n118),(memcached,n54),(memcached,n18),(nginx,n18),(mariadb,n18),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(memcached,n89),(nginx,n29),(mariadb,n78)"
64,3.45396,11.36586,65.21369,68.66765,3605,3605,-1,3605,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n29)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n29)"
65,3.80868,23.87769,65.30749,69.11617,3605,3605,-1,3605,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n78),(nginx,n78),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n78),(nginx,n78),(mariadb,n78)"
66,2.91397,0.85369,53.99633,53.99633,2884,2884,3605,3605,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(mariadb,n18),(nginx,n28)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(memcached,n18),(mariadb,n18),(nginx,n72)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(busybox,n118),(nginx,n118),(memcached,n30),(mariadb,n29)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(busybox,n118),(nginx,n118),(memcached,n30),(mariadb,n29)"
67,3.69975,12.06546,65.32247,69.02221999999999,3605,3605,-1,3605,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n78)"
68,3.621,10.49331,65.35491,68.97591,3525,3525,-1,3525,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n78),(nginx,n78),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n78),(nginx,n78),(mariadb,n78)"
69,3.64062,11.45863,65.29443,68.93505,3525,3525,-1,3525,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n78),(nginx,n29),(mariadb,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n78),(nginx,n29),(mariadb,n89)"
70,4.76733,20.2725,65.35325,70.12058,3560,3560,-1,3560,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n78),(mariadb,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n78),(mariadb,n89)"
71,3.33582,16.31496,65.34141,68.67723,3525,3525,-1,3525,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n78)"
72,3.0172,12.94866,65.30075,68.31795,3525,3525,-1,3525,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n78)"
73,3.24477,65.28253,65.27984,68.52461,4164,-1,-1,4164,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n56),(memcached,n56),(nginx,n56),(mariadb,n56),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n78),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n56),(memcached,n56),(nginx,n56),(mariadb,n56),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n78),(nginx,n29),(mariadb,n29)"
74,3.71893,16.18868,65.27475,68.99368,3470,3470,-1,3470,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n89),(mariadb,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n89),(mariadb,n89)"
75,3.49274,14.73012,65.27955,68.77229,3470,3470,-1,3470,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(busybox,n118),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n89)"
76,3.01999,14.11034,65.27648,68.29647,3470,3470,-1,3470,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n78),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n78),(mariadb,n78)"
77,3.21654,21.18416,65.22365,68.44019,3470,3470,-1,3470,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n78),(nginx,n78),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(busybox,n118),(memcached,n78),(nginx,n78),(mariadb,n78),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n78),(nginx,n78),(mariadb,n78)"
78,3.31077,13.43781,65.30832,68.61909,3470,3470,-1,3470,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n78),(nginx,n89),(mariadb,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(busybox,n118),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n78),(nginx,n89),(mariadb,n89)"
79,3.44781,14.07855,65.28173,68.72954,3470,3470,-1,3470,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(mariadb,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(busybox,n118),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(mariadb,n89)"
80,3.25193,20.04979,65.32699,68.57892,3531,3637,-1,3531,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(memcached,n89),(nginx,n89),(mariadb,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n54),(memcached,n18),(nginx,n18),(mariadb,n18),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(memcached,n89),(nginx,n89),(mariadb,n89)"
81,2.76679,65.265,65.28464,68.05143,4858,-1,-1,4858,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(memcached,n91),(nginx,n91),(mariadb,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(memcached,n91),(nginx,n91),(mariadb,n91)"
82,3.45826,15.15614,65.27157,68.72982999999999,3500,3605,-1,3500,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(memcached,n89),(mariadb,n89),(nginx,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n54),(memcached,n18),(nginx,n18),(mariadb,n18),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(memcached,n89),(mariadb,n89),(nginx,n78)"
83,3.37844,21.85759,65.26251,68.64095,3420,3525,-1,3420,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(memcached,n89),(mariadb,n89),(nginx,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n54),(memcached,n18),(nginx,n18),(mariadb,n18),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(memcached,n89),(mariadb,n89),(nginx,n78)"
84,3.05244,17.11803,65.31868,68.37112,3420,3525,-1,3420,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(memcached,n30),(mariadb,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n54),(memcached,n18),(nginx,n18),(mariadb,n18),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(memcached,n30),(mariadb,n89)"
85,3.01473,65.25073,65.31342,68.32815,3420,-1,-1,3420,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n30)"
86,3.43604,25.99732,65.25938,68.69542,3420,3525,-1,3420,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(memcached,n78),(mariadb,n78),(nginx,n29)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n54),(memcached,n18),(nginx,n18),(mariadb,n18),(nginx,n29),(mariadb,n29)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(memcached,n78),(mariadb,n78),(nginx,n29)"
87,3.39511,17.77731,65.30345,68.69856,3420,3525,-1,3420,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(memcached,n53),(nginx,n89),(mariadb,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n54),(memcached,n18),(nginx,n18),(mariadb,n18),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(memcached,n53),(nginx,n89),(mariadb,n89)"
88,2.88652,16.55235,65.34099,68.22751000000001,3420,3525,-1,3420,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(memcached,n30),(mariadb,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n54),(memcached,n18),(nginx,n18),(mariadb,n18),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(memcached,n30),(mariadb,n89)"
89,3.08669,65.29963,65.24231,68.32900000000001,4746,-1,-1,4746,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(memcached,n91),(nginx,n91),(mariadb,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(memcached,n91),(nginx,n91),(mariadb,n91)"
90,3.00143,65.26653,65.30351,68.30494,3420,-1,-1,3420,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n53),(memcached,n78),(nginx,n78),(mariadb,n78)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n53),(memcached,n78),(nginx,n78),(mariadb,n78)"
91,3.29475,18.55816,65.30073,68.59548,3346,3452,-1,3346,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(memcached,n30),(nginx,n78),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n54),(memcached,n18),(nginx,n18),(mariadb,n18),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(memcached,n30),(nginx,n78),(mariadb,n78)"
92,3.18691,25.12532,65.31884,68.50574999999999,3346,3452,-1,3346,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(memcached,n78),(mariadb,n78),(nginx,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n54),(memcached,n18),(nginx,n18),(mariadb,n18),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(memcached,n78),(mariadb,n78),(nginx,n89)"
93,3.31303,18.41117,65.31273,68.62576,3346,3452,-1,3346,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(memcached,n89),(mariadb,n89),(nginx,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n118),(memcached,n54),(memcached,n18),(nginx,n18),(mariadb,n18),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(memcached,n89),(mariadb,n89),(nginx,n78)"
