step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
99,6.90723,13.076,65.32521,72.23244,6521,7892,-1,6521,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(postgres,n18),(memcached,n53),(traefik,n53),(postgres,n53),(nginx,n13),(httpd,n13),(mariadb,n29)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(nginx,n112),(httpd,n112),(mariadb,n112),(traefik,n13),(memcached,n13),(nginx,n13),(httpd,n13),(postgres,n13),(traefik,n28),(memcached,n28),(postgres,n28),(mariadb,n29)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(postgres,n18),(memcached,n53),(traefik,n53),(postgres,n53),(nginx,n13),(httpd,n13),(mariadb,n29)"
100,7.7007,11.82023,65.2702,72.9709,6521,7892,-1,6521,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(postgres,n18),(memcached,n56),(nginx,n13),(httpd,n13),(mariadb,n29),(traefik,n53),(postgres,n53)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(nginx,n112),(httpd,n112),(mariadb,n112),(traefik,n13),(memcached,n13),(nginx,n13),(httpd,n13),(postgres,n13),(traefik,n28),(memcached,n28),(postgres,n28),(mariadb,n29)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(postgres,n18),(memcached,n56),(nginx,n13),(httpd,n13),(mariadb,n29),(traefik,n53),(postgres,n53)"
101,69.71656,31.77486,65.34355,135.06011,8581,8755,-1,8581,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n56),(memcached,n57),(traefik,n57),(httpd,n57),(nginx,n89),(traefik,n89),(mariadb,n28),(mariadb,n78),(httpd,n78),(postgres,n54)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(traefik,n54),(memcached,n54),(httpd,n54),(postgres,n54),(traefik,n18),(memcached,n18),(httpd,n18),(postgres,n18),(nginx,n13),(nginx,n28),(mariadb,n28),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n56),(memcached,n57),(traefik,n57),(httpd,n57),(nginx,n89),(traefik,n89),(mariadb,n28),(mariadb,n78),(httpd,n78),(postgres,n54)"
102,13.14458,43.44378,65.23416,78.37874000000001,6855,6855,-1,6855,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n53),(traefik,n53),(httpd,n53),(nginx,n29),(mariadb,n28),(mariadb,n89),(postgres,n56)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(traefik,n53),(memcached,n53),(httpd,n53),(postgres,n53),(traefik,n18),(memcached,n18),(nginx,n18),(httpd,n18),(postgres,n18),(nginx,n89),(mariadb,n89),(mariadb,n28)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n53),(traefik,n53),(httpd,n53),(nginx,n29),(mariadb,n28),(mariadb,n89),(postgres,n56)"
103,70.80463,23.16076,65.34642,136.15105,6855,7892,-1,6855,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n89),(nginx,n56),(mariadb,n56),(traefik,n56),(httpd,n56),(postgres,n78)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(traefik,n13),(memcached,n13),(nginx,n13),(httpd,n13),(postgres,n13),(traefik,n28),(memcached,n28),(nginx,n28),(httpd,n28),(mariadb,n28),(postgres,n28),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n89),(nginx,n56),(mariadb,n56),(traefik,n56),(httpd,n56),(postgres,n78)"
104,11.82605,65.29964,65.35231,77.17836,15530,-1,-1,15530,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n51),(memcached,n51),(nginx,n51),(mariadb,n51),(alpine,n51),(traefik,n51),(httpd,n51),(postgres,n51),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(traefik,n30),(httpd,n30),(postgres,n30),(nginx,n28),(mariadb,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n51),(memcached,n51),(nginx,n51),(mariadb,n51),(alpine,n51),(traefik,n51),(httpd,n51),(postgres,n51),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(traefik,n30),(httpd,n30),(postgres,n30),(nginx,n28),(mariadb,n28)"
105,70.32431,27.41984,65.33654,135.66084999999998,7765,8620,-1,7765,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(mariadb,n29),(traefik,n29),(memcached,n30),(traefik,n30),(httpd,n30),(postgres,n30),(nginx,n78),(mariadb,n28),(httpd,n89),(postgres,n89)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(traefik,n54),(memcached,n54),(httpd,n54),(postgres,n54),(traefik,n18),(memcached,n18),(httpd,n18),(postgres,n18),(nginx,n89),(mariadb,n89),(nginx,n28),(mariadb,n28)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(mariadb,n29),(traefik,n29),(memcached,n30),(traefik,n30),(httpd,n30),(postgres,n30),(nginx,n78),(mariadb,n28),(httpd,n89),(postgres,n89)"
106,70.92708,26.69073,65.34244,136.26952,7765,8620,-1,7765,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(traefik,n30),(httpd,n30),(postgres,n30),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(postgres,n78),(nginx,n28),(mariadb,n28),(httpd,n89)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(traefik,n54),(memcached,n54),(httpd,n54),(postgres,n54),(traefik,n18),(memcached,n18),(httpd,n18),(postgres,n18),(nginx,n89),(mariadb,n89),(nginx,n28),(mariadb,n28)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(traefik,n30),(httpd,n30),(postgres,n30),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(postgres,n78),(nginx,n28),(mariadb,n28),(httpd,n89)"
107,20.05786,45.4294,65.3472,85.40506,7591,8267,-1,7591,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(traefik,n30),(postgres,n30),(memcached,n78),(nginx,n78),(traefik,n78),(mariadb,n89),(httpd,n29),(postgres,n29)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(memcached,n54),(traefik,n54),(postgres,n54),(memcached,n18),(traefik,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18),(nginx,n89),(httpd,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(traefik,n30),(postgres,n30),(memcached,n78),(nginx,n78),(traefik,n78),(mariadb,n89),(httpd,n29),(postgres,n29)"
108,7.38806,40.43532,65.27668,72.66474,6915,6915,-1,6915,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n89),(nginx,n89),(mariadb,n89),(httpd,n89),(traefik,n78),(postgres,n78)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(memcached,n89),(traefik,n89),(nginx,n89),(httpd,n89),(mariadb,n89),(memcached,n18),(traefik,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18),(postgres,n29)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n89),(nginx,n89),(mariadb,n89),(httpd,n89),(traefik,n78),(postgres,n78)"
109,9.75002,65.32657,65.33522,75.08524,9837,-1,-1,9837,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n103),(memcached,n103),(nginx,n103),(mariadb,n103),(alpine,n103),(traefik,n103),(httpd,n103),(postgres,n103),(memcached,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(traefik,n30),(postgres,n30),(memcached,n89),(traefik,n89),(nginx,n29),(mariadb,n29),(postgres,n29),(httpd,n78)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n103),(memcached,n103),(nginx,n103),(mariadb,n103),(alpine,n103),(traefik,n103),(httpd,n103),(postgres,n103),(memcached,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(traefik,n30),(postgres,n30),(memcached,n89),(traefik,n89),(nginx,n29),(mariadb,n29),(postgres,n29),(httpd,n78)"
110,31.2632,65.29851,65.26025,96.52345,8974,-1,-1,8974,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(traefik,n30),(postgres,n30),(nginx,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(traefik,n30),(postgres,n30),(nginx,n22)"
111,10.23035,46.02612,65.22213,75.45248000000001,7498,8151,-1,7498,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(traefik,n30),(postgres,n30),(memcached,n78),(nginx,n78),(mariadb,n78),(postgres,n78),(traefik,n29),(httpd,n29)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(memcached,n54),(traefik,n54),(postgres,n54),(memcached,n18),(traefik,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18),(nginx,n29),(httpd,n29),(mariadb,n29)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(traefik,n30),(postgres,n30),(memcached,n78),(nginx,n78),(mariadb,n78),(postgres,n78),(traefik,n29),(httpd,n29)"
112,15.67729,41.97037,65.35077,81.02806,7327,8151,-1,7327,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(traefik,n30),(postgres,n30),(memcached,n78),(traefik,n78),(httpd,n78),(nginx,n29),(mariadb,n89),(postgres,n89)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(nginx,n112),(memcached,n54),(traefik,n54),(postgres,n54),(memcached,n18),(traefik,n18),(httpd,n18),(mariadb,n18),(postgres,n18),(nginx,n29),(httpd,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(traefik,n30),(postgres,n30),(memcached,n78),(traefik,n78),(httpd,n78),(nginx,n29),(mariadb,n89),(postgres,n89)"
113,7.1454,41.51571,65.31122,72.45662,6845,6845,-1,6845,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n89),(nginx,n89),(mariadb,n89),(traefik,n29),(httpd,n29),(postgres,n29)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(memcached,n89),(nginx,n89),(httpd,n89),(mariadb,n89),(memcached,n18),(traefik,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18),(traefik,n29),(postgres,n29)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n89),(nginx,n89),(mariadb,n89),(traefik,n29),(httpd,n29),(postgres,n29)"
114,16.68885,44.16332,65.31477,82.00362,7472,8114,-1,7472,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(traefik,n30),(postgres,n30),(memcached,n89),(nginx,n89),(mariadb,n89),(postgres,n89),(traefik,n29),(httpd,n29)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(traefik,n54),(memcached,n54),(postgres,n54),(traefik,n18),(memcached,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18),(nginx,n89),(httpd,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(traefik,n30),(postgres,n30),(memcached,n89),(nginx,n89),(mariadb,n89),(postgres,n89),(traefik,n29),(httpd,n29)"
115,16.12207,65.24318,65.351,81.47307,8561,-1,-1,8561,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(mariadb,n7),(traefik,n7),(postgres,n7),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(traefik,n30),(postgres,n30),(nginx,n22),(httpd,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(mariadb,n7),(traefik,n7),(postgres,n7),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(traefik,n30),(postgres,n30),(nginx,n22),(httpd,n22)"
116,71.20546,16.8315,65.3279,136.53336000000002,7165,7780,-1,7165,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(traefik,n30),(postgres,n30),(memcached,n89),(traefik,n89),(nginx,n29),(mariadb,n29),(postgres,n29),(httpd,n38)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(traefik,n54),(memcached,n54),(postgres,n54),(traefik,n18),(memcached,n18),(httpd,n18),(nginx,n18),(mariadb,n18),(postgres,n18),(httpd,n89),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(traefik,n30),(postgres,n30),(memcached,n89),(traefik,n89),(nginx,n29),(mariadb,n29),(postgres,n29),(httpd,n38)"
117,11.5631,65.24697,65.31712,76.88022000000001,7165,-1,-1,7165,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(traefik,n30),(postgres,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(traefik,n30),(postgres,n30)"
118,19.93104,22.23042,65.28809,85.21912999999999,7165,8395,-1,7165,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(memcached,n30),(traefik,n30),(postgres,n30),(mariadb,n89),(traefik,n89),(postgres,n89),(httpd,n78)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(traefik,n50),(memcached,n50),(postgres,n50),(traefik,n18),(memcached,n18),(httpd,n18),(nginx,n18),(mariadb,n18),(postgres,n18),(httpd,n89),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(memcached,n30),(traefik,n30),(postgres,n30),(mariadb,n89),(traefik,n89),(postgres,n89),(httpd,n78)"
119,33.6066,17.39763,65.24837,98.85497,7627,8619,-1,7627,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(mariadb,n30),(traefik,n30),(postgres,n30),(memcached,n89),(nginx,n89),(traefik,n89),(mariadb,n29),(httpd,n29),(postgres,n29)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(traefik,n54),(memcached,n54),(mariadb,n54),(postgres,n54),(traefik,n18),(memcached,n18),(httpd,n18),(nginx,n18),(mariadb,n18),(postgres,n18),(httpd,n89),(nginx,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(mariadb,n30),(traefik,n30),(postgres,n30),(memcached,n89),(nginx,n89),(traefik,n89),(mariadb,n29),(httpd,n29),(postgres,n29)"
120,38.61206,26.07293,65.26182,103.87388,7705,8970,-1,7705,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(mariadb,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(postgres,n30),(nginx,n78),(traefik,n78),(postgres,n78),(httpd,n89)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(traefik,n54),(nginx,n54),(mariadb,n54),(postgres,n54),(traefik,n18),(memcached,n18),(httpd,n18),(nginx,n18),(mariadb,n18),(postgres,n18),(memcached,n50),(httpd,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(mariadb,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(postgres,n30),(nginx,n78),(traefik,n78),(postgres,n78),(httpd,n89)"
121,12.52994,65.2228,65.29797,77.82791,7705,-1,-1,7705,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(postgres,n30),(httpd,n78)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(postgres,n30),(httpd,n78)"
122,14.69313,22.05575,65.25125,79.94438,7705,8970,-1,7705,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(httpd,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(postgres,n30),(nginx,n89),(mariadb,n89),(traefik,n89),(postgres,n89)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(traefik,n54),(nginx,n54),(mariadb,n54),(postgres,n54),(traefik,n18),(memcached,n18),(httpd,n18),(nginx,n18),(mariadb,n18),(postgres,n18),(memcached,n50),(httpd,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(httpd,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(postgres,n30),(nginx,n89),(mariadb,n89),(traefik,n89),(postgres,n89)"
