step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
266,1.6659,0.22875,0.27347,1.9393699999999998,2136,-1,-1,2136,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n38),(mariadb,n38),(nginx,n45)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n38),(mariadb,n38),(nginx,n45)"
267,3.03291,0.24105,0.265,3.2979100000000003,2136,-1,-1,2136,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n18),(mariadb,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n18),(mariadb,n18)"
268,2.56943,0.23499,0.26622,2.8356500000000002,2100,-1,-1,2100,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n38),(nginx,n18),(mariadb,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n38),(nginx,n18),(mariadb,n18)"
269,2.96867,0.23863,0.29472,3.26339,2128,-1,-1,2128,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n38),(nginx,n18),(mariadb,n45)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n38),(nginx,n18),(mariadb,n45)"
270,1.78181,0.28673,0.26956,2.05137,2128,-1,-1,2128,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n38),(mariadb,n38),(nginx,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n38),(mariadb,n38),(nginx,n29)"
271,2.94356,0.27062,0.24614,3.1897,1687,-1,-1,1687,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5)"
272,1.79891,0.2274,0.25456,2.05347,1687,-1,-1,1687,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n53)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n53)"
273,1.913,0.23044,0.23308,2.14608,1700,-1,-1,1700,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5)"
274,2.36672,0.23593,0.20677,2.57349,2235,-1,-1,2235,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5)"
275,2.17859,0.22657,0.24507,2.42366,1663,-1,-1,1663,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29)"
276,2.85347,0.24854,0.25415,3.1076200000000003,1663,-1,-1,1663,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5)"
277,2.90768,0.22231,0.27006,3.17774,1648,-1,-1,1648,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5)"
278,3.08359,0.24727,0.27463,3.35822,1580,-1,-1,1580,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5)"
279,2.77611,0.24266,0.26584,3.04195,1580,-1,-1,1580,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5)"
280,2.96038,0.271,0.31345,3.27383,1580,-1,-1,1580,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5)"
281,1.86167,0.24382,0.24377,2.1054399999999998,1580,-1,-1,1580,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n56)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n56)"
282,2.73299,0.2081,0.22266,2.95565,1513,-1,-1,1513,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5)"
283,2.28463,0.17903,0.23872,2.5233499999999998,1513,-1,-1,1513,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5)"
284,2.64127,0.22677,0.28169,2.92296,1525,-1,-1,1525,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5)"
285,3.03581,0.23097,0.25232,3.28813,1525,-1,-1,1525,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5)"
286,2.01225,0.23761,0.20272,2.21497,1912,-1,-1,1912,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(nginx,n38)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(nginx,n38)"
287,1.98496,0.1371,0.15877,2.14373,1912,-1,-1,1912,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(nginx,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(nginx,n30)"
288,2.42653,0.23989,0.20444,2.63097,1892,-1,-1,1892,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
289,2.45527,0.26015,0.2383,2.6935700000000002,1892,-1,-1,1892,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n56),(mariadb,n38)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n56),(mariadb,n38)"
290,2.8087,0.2267,0.24446,3.05316,1892,-1,-1,1892,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
291,2.93417,0.21994,0.22748,3.16165,1746,-1,-1,1746,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n56)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n56)"
292,2.90187,0.23455,0.23752,3.13939,1746,-1,-1,1746,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n38),(mariadb,n56)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n38),(mariadb,n56)"
293,2.92704,0.23348,0.24547,3.17251,1928,-1,-1,1928,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
294,2.21347,0.25886,0.25315,2.46662,1928,-1,-1,1928,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
295,2.5142,0.20777,0.22822,2.74242,4338,-1,-1,4338,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n43),(memcached,n43),(nginx,n43),(mariadb,n43),(memcached,n5),(memcached,n39),(nginx,n39),(mariadb,n39),(nginx,n30),(mariadb,n56)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n43),(memcached,n43),(nginx,n43),(mariadb,n43),(memcached,n5),(memcached,n39),(nginx,n39),(mariadb,n39),(nginx,n30),(mariadb,n56)"
296,2.77521,0.21645,0.26393,3.0391399999999997,1446,-1,-1,1446,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
297,2.90338,0.23083,0.25944,3.16282,1928,-1,-1,1928,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
298,2.06852,0.26004,0.18673,2.2552499999999998,2028,-1,-1,2028,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(memcached,n14),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(memcached,n14),(nginx,n29),(mariadb,n29)"
299,2.98721,0.24536,0.16891,3.15612,1876,-1,-1,1876,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
