step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
120,246.15723,202.10722,132.1266,378.28382999999997,14172,-1,-1,14172,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(memcached,n61),(memcached,n120),(postgres,n120),(memcached,n303),(memcached,n362),(nginx,n54),(traefik,n54),(nginx,n56),(mariadb,n36),(mariadb,n144),(traefik,n26),(traefik,n92),(traefik,n387),(httpd,n50),(postgres,n50),(httpd,n65),(postgres,n65),(httpd,n164),(httpd,n196)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(memcached,n61),(memcached,n120),(postgres,n120),(memcached,n303),(memcached,n362),(nginx,n54),(traefik,n54),(nginx,n56),(mariadb,n36),(mariadb,n144),(traefik,n26),(traefik,n92),(traefik,n387),(httpd,n50),(postgres,n50),(httpd,n65),(postgres,n65),(httpd,n164),(httpd,n196)"
121,246.42125,202.09327,132.0949,378.51615,12033,-1,-1,12033,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n50),(traefik,n50),(httpd,n50),(postgres,n50),(memcached,n56),(nginx,n56),(memcached,n111),(nginx,n45),(mariadb,n24),(mariadb,n94),(httpd,n94),(mariadb,n206),(mariadb,n270),(traefik,n33),(traefik,n67),(traefik,n101),(traefik,n155),(traefik,n278),(httpd,n115),(httpd,n280),(postgres,n72),(postgres,n164),(postgres,n277),(postgres,n313)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n50),(traefik,n50),(httpd,n50),(postgres,n50),(memcached,n56),(nginx,n56),(memcached,n111),(nginx,n45),(mariadb,n24),(mariadb,n94),(httpd,n94),(mariadb,n206),(mariadb,n270),(traefik,n33),(traefik,n67),(traefik,n101),(traefik,n155),(traefik,n278),(httpd,n115),(httpd,n280),(postgres,n72),(postgres,n164),(postgres,n277),(postgres,n313)"
122,245.96843,201.99378,132.06924,378.03767000000005,21010,-1,-1,21010,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(memcached,n6),(nginx,n6),(memcached,n169),(nginx,n169),(httpd,n169),(memcached,n358),(nginx,n358),(mariadb,n358),(traefik,n358),(httpd,n358),(postgres,n358),(memcached,n367),(nginx,n367),(traefik,n367),(httpd,n367),(postgres,n367),(mariadb,n24),(mariadb,n55),(mariadb,n303),(traefik,n11),(traefik,n40),(traefik,n45),(traefik,n151),(traefik,n267),(traefik,n352),(httpd,n33),(httpd,n225),(postgres,n7),(postgres,n130),(postgres,n243)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(memcached,n6),(nginx,n6),(memcached,n169),(nginx,n169),(httpd,n169),(memcached,n358),(nginx,n358),(mariadb,n358),(traefik,n358),(httpd,n358),(postgres,n358),(memcached,n367),(nginx,n367),(traefik,n367),(httpd,n367),(postgres,n367),(mariadb,n24),(mariadb,n55),(mariadb,n303),(traefik,n11),(traefik,n40),(traefik,n45),(traefik,n151),(traefik,n267),(traefik,n352),(httpd,n33),(httpd,n225),(postgres,n7),(postgres,n130),(postgres,n243)"
123,247.49248,202.03016,132.14474,379.63722,20409,-1,-1,20409,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(memcached,n164),(postgres,n164),(memcached,n362),(memcached,n394),(nginx,n394),(nginx,n21),(mariadb,n26),(mariadb,n158),(mariadb,n360),(traefik,n38),(traefik,n56),(traefik,n69),(traefik,n96),(traefik,n216),(traefik,n286),(httpd,n28),(httpd,n122),(postgres,n24),(postgres,n48),(postgres,n91),(postgres,n226)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(memcached,n164),(postgres,n164),(memcached,n362),(memcached,n394),(nginx,n394),(nginx,n21),(mariadb,n26),(mariadb,n158),(mariadb,n360),(traefik,n38),(traefik,n56),(traefik,n69),(traefik,n96),(traefik,n216),(traefik,n286),(httpd,n28),(httpd,n122),(postgres,n24),(postgres,n48),(postgres,n91),(postgres,n226)"
124,246.03079,202.09859,132.0992,378.12999,12621,-1,-1,12621,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n164),(mariadb,n164),(memcached,n277),(memcached,n394),(nginx,n50),(mariadb,n50),(traefik,n50),(httpd,n50),(nginx,n155),(traefik,n155),(nginx,n169),(mariadb,n169),(nginx,n316),(mariadb,n375),(traefik,n33),(traefik,n56),(traefik,n216),(traefik,n226),(httpd,n226),(httpd,n103),(httpd,n303),(postgres,n70),(postgres,n122),(postgres,n165)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n164),(mariadb,n164),(memcached,n277),(memcached,n394),(nginx,n50),(mariadb,n50),(traefik,n50),(httpd,n50),(nginx,n155),(traefik,n155),(nginx,n169),(mariadb,n169),(nginx,n316),(mariadb,n375),(traefik,n33),(traefik,n56),(traefik,n216),(traefik,n226),(httpd,n226),(httpd,n103),(httpd,n303),(postgres,n70),(postgres,n122),(postgres,n165)"
125,247.86928,202.07345,132.08895,379.95823,15565,-1,-1,15565,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(memcached,n7),(nginx,n7),(memcached,n148),(memcached,n164),(memcached,n206),(nginx,n35),(nginx,n130),(httpd,n130),(postgres,n130),(mariadb,n24),(mariadb,n119),(mariadb,n162),(mariadb,n217),(mariadb,n314),(mariadb,n360),(traefik,n50),(httpd,n50),(postgres,n50),(traefik,n101),(traefik,n120),(httpd,n120),(traefik,n270),(traefik,n311),(traefik,n330),(postgres,n155),(postgres,n196)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(memcached,n7),(nginx,n7),(memcached,n148),(memcached,n164),(memcached,n206),(nginx,n35),(nginx,n130),(httpd,n130),(postgres,n130),(mariadb,n24),(mariadb,n119),(mariadb,n162),(mariadb,n217),(mariadb,n314),(mariadb,n360),(traefik,n50),(httpd,n50),(postgres,n50),(traefik,n101),(traefik,n120),(httpd,n120),(traefik,n270),(traefik,n311),(traefik,n330),(postgres,n155),(postgres,n196)"
126,245.10378,202.07123,132.13428,377.23806,16805,-1,-1,16805,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n238),(memcached,n238),(nginx,n238),(mariadb,n238),(alpine,n238),(traefik,n238),(httpd,n238),(postgres,n238),(memcached,n54),(mariadb,n54),(traefik,n54),(memcached,n164),(httpd,n164),(memcached,n360),(nginx,n50),(nginx,n101),(mariadb,n56),(traefik,n90),(traefik,n92),(traefik,n94),(traefik,n206),(traefik,n317),(httpd,n74),(httpd,n100),(httpd,n346),(postgres,n65),(postgres,n70),(postgres,n318)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n238),(memcached,n238),(nginx,n238),(mariadb,n238),(alpine,n238),(traefik,n238),(httpd,n238),(postgres,n238),(memcached,n54),(mariadb,n54),(traefik,n54),(memcached,n164),(httpd,n164),(memcached,n360),(nginx,n50),(nginx,n101),(mariadb,n56),(traefik,n90),(traefik,n92),(traefik,n94),(traefik,n206),(traefik,n317),(httpd,n74),(httpd,n100),(httpd,n346),(postgres,n65),(postgres,n70),(postgres,n318)"
127,244.91431,201.96211,132.08975,377.00406,12353,-1,-1,12353,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n54),(memcached,n164),(memcached,n362),(memcached,n394),(nginx,n37),(nginx,n50),(traefik,n50),(mariadb,n56),(mariadb,n61),(mariadb,n122),(traefik,n30),(traefik,n101),(traefik,n120),(traefik,n199),(httpd,n65),(httpd,n155),(postgres,n42),(postgres,n94),(postgres,n292)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n54),(memcached,n164),(memcached,n362),(memcached,n394),(nginx,n37),(nginx,n50),(traefik,n50),(mariadb,n56),(mariadb,n61),(mariadb,n122),(traefik,n30),(traefik,n101),(traefik,n120),(traefik,n199),(httpd,n65),(httpd,n155),(postgres,n42),(postgres,n94),(postgres,n292)"
128,244.54187,202.08126,132.0726,376.61447,19367,-1,-1,19367,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n402),(memcached,n402),(nginx,n402),(mariadb,n402),(alpine,n402),(traefik,n402),(httpd,n402),(postgres,n402),(memcached,n7),(nginx,n7),(memcached,n164),(memcached,n362),(memcached,n394),(nginx,n37),(mariadb,n19),(mariadb,n94),(traefik,n35),(traefik,n65),(traefik,n89),(traefik,n196),(httpd,n74),(httpd,n120),(httpd,n206),(postgres,n206),(postgres,n28),(postgres,n50)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n402),(memcached,n402),(nginx,n402),(mariadb,n402),(alpine,n402),(traefik,n402),(httpd,n402),(postgres,n402),(memcached,n7),(nginx,n7),(memcached,n164),(memcached,n362),(memcached,n394),(nginx,n37),(mariadb,n19),(mariadb,n94),(traefik,n35),(traefik,n65),(traefik,n89),(traefik,n196),(httpd,n74),(httpd,n120),(httpd,n206),(postgres,n206),(postgres,n28),(postgres,n50)"
129,244.11618,202.03922,132.11364,376.22982,16087,-1,-1,16087,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(memcached,n28),(memcached,n238),(mariadb,n238),(nginx,n8),(nginx,n67),(nginx,n69),(mariadb,n48),(mariadb,n56),(traefik,n20),(traefik,n51),(traefik,n118),(traefik,n122),(traefik,n251),(httpd,n54),(httpd,n94),(postgres,n94),(httpd,n114),(postgres,n36),(postgres,n206)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(memcached,n28),(memcached,n238),(mariadb,n238),(nginx,n8),(nginx,n67),(nginx,n69),(mariadb,n48),(mariadb,n56),(traefik,n20),(traefik,n51),(traefik,n118),(traefik,n122),(traefik,n251),(httpd,n54),(httpd,n94),(postgres,n94),(httpd,n114),(postgres,n36),(postgres,n206)"
130,246.68995,202.12093,132.11364,378.80359,14605,-1,-1,14605,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n65),(memcached,n164),(memcached,n196),(mariadb,n196),(memcached,n238),(nginx,n10),(nginx,n70),(httpd,n70),(nginx,n292),(mariadb,n63),(traefik,n33),(traefik,n36),(traefik,n87),(httpd,n169),(httpd,n181),(postgres,n28),(postgres,n37),(postgres,n385)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n65),(memcached,n164),(memcached,n196),(mariadb,n196),(memcached,n238),(nginx,n10),(nginx,n70),(httpd,n70),(nginx,n292),(mariadb,n63),(traefik,n33),(traefik,n36),(traefik,n87),(httpd,n169),(httpd,n181),(postgres,n28),(postgres,n37),(postgres,n385)"
131,246.64499,202.18065,132.10777,378.75275999999997,14016,-1,-1,14016,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n492),(memcached,n492),(nginx,n492),(mariadb,n492),(alpine,n492),(traefik,n492),(httpd,n492),(postgres,n492),(memcached,n65),(memcached,n155),(nginx,n24),(mariadb,n24),(nginx,n35),(nginx,n330),(mariadb,n118),(mariadb,n360),(traefik,n32),(traefik,n50),(httpd,n50),(traefik,n122),(traefik,n339),(httpd,n103),(postgres,n103),(httpd,n128),(postgres,n45),(postgres,n144)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n492),(memcached,n492),(nginx,n492),(mariadb,n492),(alpine,n492),(traefik,n492),(httpd,n492),(postgres,n492),(memcached,n65),(memcached,n155),(nginx,n24),(mariadb,n24),(nginx,n35),(nginx,n330),(mariadb,n118),(mariadb,n360),(traefik,n32),(traefik,n50),(httpd,n50),(traefik,n122),(traefik,n339),(httpd,n103),(postgres,n103),(httpd,n128),(postgres,n45),(postgres,n144)"
132,244.25867,201.98245,132.15987,376.41854,18949,-1,-1,18949,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(memcached,n94),(memcached,n167),(memcached,n362),(traefik,n362),(httpd,n362),(postgres,n362),(memcached,n381),(nginx,n63),(mariadb,n56),(postgres,n56),(mariadb,n206),(postgres,n206),(traefik,n42),(traefik,n89),(traefik,n96),(traefik,n121),(traefik,n146),(traefik,n281),(traefik,n457),(httpd,n105),(httpd,n155),(httpd,n310),(postgres,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(memcached,n94),(memcached,n167),(memcached,n362),(traefik,n362),(httpd,n362),(postgres,n362),(memcached,n381),(nginx,n63),(mariadb,n56),(postgres,n56),(mariadb,n206),(postgres,n206),(traefik,n42),(traefik,n89),(traefik,n96),(traefik,n121),(traefik,n146),(traefik,n281),(traefik,n457),(httpd,n105),(httpd,n155),(httpd,n310),(postgres,n24)"
133,243.70529,201.94734,132.00424,375.70953,16554,-1,-1,16554,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n21),(memcached,n38),(memcached,n262),(memcached,n358),(nginx,n358),(mariadb,n358),(traefik,n358),(httpd,n358),(postgres,n358),(nginx,n67),(nginx,n103),(mariadb,n50),(postgres,n50),(mariadb,n164),(mariadb,n169),(traefik,n36),(traefik,n115),(traefik,n162),(traefik,n435),(httpd,n7),(httpd,n155),(httpd,n238),(postgres,n130),(postgres,n158),(postgres,n223)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n21),(memcached,n38),(memcached,n262),(memcached,n358),(nginx,n358),(mariadb,n358),(traefik,n358),(httpd,n358),(postgres,n358),(nginx,n67),(nginx,n103),(mariadb,n50),(postgres,n50),(mariadb,n164),(mariadb,n169),(traefik,n36),(traefik,n115),(traefik,n162),(traefik,n435),(httpd,n7),(httpd,n155),(httpd,n238),(postgres,n130),(postgres,n158),(postgres,n223)"
134,245.60535,2.41728,2.60299,248.20834,13748,-1,-1,13748,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(memcached,n11),(memcached,n277),(postgres,n277),(memcached,n281),(memcached,n387),(memcached,n394),(nginx,n34),(mariadb,n65),(traefik,n38),(traefik,n164),(traefik,n314),(traefik,n362),(httpd,n61),(httpd,n111),(httpd,n292),(postgres,n20),(postgres,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(memcached,n11),(memcached,n277),(postgres,n277),(memcached,n281),(memcached,n387),(memcached,n394),(nginx,n34),(mariadb,n65),(traefik,n38),(traefik,n164),(traefik,n314),(traefik,n362),(httpd,n61),(httpd,n111),(httpd,n292),(postgres,n20),(postgres,n24)"
135,244.13981,2.35768,2.76253,246.90234,13367,-1,-1,13367,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n50),(memcached,n164),(memcached,n206),(nginx,n54),(nginx,n94),(mariadb,n67),(mariadb,n69),(traefik,n28),(httpd,n28),(traefik,n130),(traefik,n144),(traefik,n267),(traefik,n385),(httpd,n115),(httpd,n360),(postgres,n20),(postgres,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n50),(memcached,n164),(memcached,n206),(nginx,n54),(nginx,n94),(mariadb,n67),(mariadb,n69),(traefik,n28),(httpd,n28),(traefik,n130),(traefik,n144),(traefik,n267),(traefik,n385),(httpd,n115),(httpd,n360),(postgres,n20),(postgres,n37)"
136,244.15889,2.40481,2.50006,246.65895,9657,-1,-1,9657,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n24),(memcached,n113),(traefik,n113),(httpd,n113),(postgres,n113),(nginx,n120),(mariadb,n120),(nginx,n130),(mariadb,n78),(httpd,n78),(mariadb,n169),(traefik,n72),(traefik,n101),(traefik,n314),(postgres,n122)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n24),(memcached,n113),(traefik,n113),(httpd,n113),(postgres,n113),(nginx,n120),(mariadb,n120),(nginx,n130),(mariadb,n78),(httpd,n78),(mariadb,n169),(traefik,n72),(traefik,n101),(traefik,n314),(postgres,n122)"
137,245.42095,2.30252,2.389,247.80995000000001,11958,-1,-1,11958,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(memcached,n9),(memcached,n11),(memcached,n54),(nginx,n54),(memcached,n281),(memcached,n360),(mariadb,n24),(mariadb,n167),(mariadb,n169),(traefik,n33),(traefik,n50),(traefik,n89),(traefik,n217),(traefik,n285),(httpd,n65),(httpd,n115),(postgres,n115),(postgres,n61),(postgres,n292)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(memcached,n9),(memcached,n11),(memcached,n54),(nginx,n54),(memcached,n281),(memcached,n360),(mariadb,n24),(mariadb,n167),(mariadb,n169),(traefik,n33),(traefik,n50),(traefik,n89),(traefik,n217),(traefik,n285),(httpd,n65),(httpd,n115),(postgres,n115),(postgres,n61),(postgres,n292)"
138,244.77798,2.30186,2.46479,247.24277,11484,-1,-1,11484,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n120),(memcached,n206),(memcached,n285),(nginx,n50),(mariadb,n50),(nginx,n130),(mariadb,n130),(nginx,n155),(postgres,n155),(mariadb,n94),(mariadb,n175),(traefik,n54),(traefik,n101),(traefik,n113),(httpd,n24),(httpd,n48),(httpd,n164),(httpd,n360),(postgres,n65)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n120),(memcached,n206),(memcached,n285),(nginx,n50),(mariadb,n50),(nginx,n130),(mariadb,n130),(nginx,n155),(postgres,n155),(mariadb,n94),(mariadb,n175),(traefik,n54),(traefik,n101),(traefik,n113),(httpd,n24),(httpd,n48),(httpd,n164),(httpd,n360),(postgres,n65)"
139,245.36587,201.96104,132.07786,377.44372999999996,15055,-1,-1,15055,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n492),(memcached,n492),(nginx,n492),(mariadb,n492),(alpine,n492),(traefik,n492),(httpd,n492),(postgres,n492),(memcached,n50),(traefik,n50),(memcached,n78),(mariadb,n78),(memcached,n164),(memcached,n281),(memcached,n330),(nginx,n45),(nginx,n120),(mariadb,n63),(traefik,n80),(traefik,n101),(traefik,n146),(traefik,n147),(traefik,n158),(httpd,n65),(httpd,n155),(postgres,n18),(postgres,n94),(postgres,n277)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n492),(memcached,n492),(nginx,n492),(mariadb,n492),(alpine,n492),(traefik,n492),(httpd,n492),(postgres,n492),(memcached,n50),(traefik,n50),(memcached,n78),(mariadb,n78),(memcached,n164),(memcached,n281),(memcached,n330),(nginx,n45),(nginx,n120),(mariadb,n63),(traefik,n80),(traefik,n101),(traefik,n146),(traefik,n147),(traefik,n158),(httpd,n65),(httpd,n155),(postgres,n18),(postgres,n94),(postgres,n277)"
140,244.49743,2.38119,2.52861,247.02604,8167,-1,-1,8167,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(traefik,n33),(httpd,n33),(memcached,n122),(memcached,n286),(nginx,n115),(mariadb,n55),(traefik,n78),(traefik,n89),(traefik,n155),(httpd,n103),(postgres,n111),(postgres,n285)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(traefik,n33),(httpd,n33),(memcached,n122),(memcached,n286),(nginx,n115),(mariadb,n55),(traefik,n78),(traefik,n89),(traefik,n155),(httpd,n103),(postgres,n111),(postgres,n285)"
141,244.55561,2.43582,2.63213,247.18774,10282,-1,-1,10282,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(httpd,n11),(memcached,n19),(memcached,n103),(mariadb,n103),(memcached,n387),(nginx,n50),(traefik,n50),(postgres,n50),(nginx,n56),(traefik,n56),(nginx,n130),(mariadb,n67),(traefik,n196),(traefik,n238),(httpd,n70),(httpd,n122),(httpd,n285),(postgres,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(httpd,n11),(memcached,n19),(memcached,n103),(mariadb,n103),(memcached,n387),(nginx,n50),(traefik,n50),(postgres,n50),(nginx,n56),(traefik,n56),(nginx,n130),(mariadb,n67),(traefik,n196),(traefik,n238),(httpd,n70),(httpd,n122),(httpd,n285),(postgres,n37)"
142,244.63675,2.38691,2.58115,247.21790000000001,11165,-1,-1,11165,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(traefik,n33),(httpd,n33),(memcached,n56),(nginx,n56),(memcached,n101),(traefik,n101),(memcached,n270),(nginx,n122),(nginx,n188),(mariadb,n120),(mariadb,n130),(mariadb,n338),(traefik,n155),(traefik,n206),(traefik,n285),(httpd,n103),(httpd,n139),(httpd,n147),(postgres,n24),(postgres,n113),(postgres,n167)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(traefik,n33),(httpd,n33),(memcached,n56),(nginx,n56),(memcached,n101),(traefik,n101),(memcached,n270),(nginx,n122),(nginx,n188),(mariadb,n120),(mariadb,n130),(mariadb,n338),(traefik,n155),(traefik,n206),(traefik,n285),(httpd,n103),(httpd,n139),(httpd,n147),(postgres,n24),(postgres,n113),(postgres,n167)"
143,245.93877,2.43873,2.50368,248.44245,14701,-1,-1,14701,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(memcached,n11),(memcached,n103),(traefik,n103),(postgres,n103),(memcached,n169),(memcached,n216),(memcached,n281),(memcached,n387),(nginx,n37),(mariadb,n68),(mariadb,n70),(mariadb,n177),(traefik,n36),(traefik,n89),(httpd,n62),(httpd,n155),(httpd,n277),(postgres,n38),(postgres,n385)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(memcached,n11),(memcached,n103),(traefik,n103),(postgres,n103),(memcached,n169),(memcached,n216),(memcached,n281),(memcached,n387),(nginx,n37),(mariadb,n68),(mariadb,n70),(mariadb,n177),(traefik,n36),(traefik,n89),(httpd,n62),(httpd,n155),(httpd,n277),(postgres,n38),(postgres,n385)"
