step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
20,3.15965,0.62769,0.08857,0.08857,14843,15836,15836,15836,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n22),(traefik,n22),(postgres,n22),(ubuntu,n22),(redis,n22),(mysql,n22)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n60),(alpine,n60),(httpd,n60),(rabbitmq,n60),(nginx,n60),(mariadb,n60),(ubuntu,n22),(memcached,n22),(traefik,n22),(redis,n22),(postgres,n22),(mysql,n22)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n60),(alpine,n60),(httpd,n60),(rabbitmq,n60),(nginx,n60),(mariadb,n60),(ubuntu,n22),(memcached,n22),(traefik,n22),(redis,n22),(postgres,n22),(mysql,n22)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n60),(alpine,n60),(httpd,n60),(rabbitmq,n60),(nginx,n60),(mariadb,n60),(ubuntu,n22),(memcached,n22),(traefik,n22),(redis,n22),(postgres,n22),(mysql,n22)"
21,3.37126,0.79776,0.02123,0.02123,13583,14996,15836,15836,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n22),(traefik,n22),(ubuntu,n22),(redis,n22),(mysql,n22)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n60),(alpine,n60),(httpd,n60),(rabbitmq,n60),(nginx,n60),(mariadb,n60),(postgres,n60),(ubuntu,n22),(memcached,n22),(traefik,n22),(redis,n22),(mysql,n22)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n60),(alpine,n60),(httpd,n60),(rabbitmq,n60),(nginx,n60),(mariadb,n60),(ubuntu,n22),(memcached,n22),(traefik,n22),(redis,n22),(postgres,n22),(mysql,n22)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n60),(alpine,n60),(httpd,n60),(rabbitmq,n60),(nginx,n60),(mariadb,n60),(ubuntu,n22),(memcached,n22),(traefik,n22),(redis,n22),(postgres,n22),(mysql,n22)"
22,3.57191,0.02984,0.06358,0.06358,10184,10184,15836,15836,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n60),(alpine,n60),(httpd,n60),(rabbitmq,n60),(nginx,n60),(mariadb,n60),(ubuntu,n22),(memcached,n22),(traefik,n22),(redis,n22),(postgres,n22),(mysql,n22)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n60),(alpine,n60),(httpd,n60),(rabbitmq,n60),(nginx,n60),(mariadb,n60),(ubuntu,n22),(memcached,n22),(traefik,n22),(redis,n22),(postgres,n22),(mysql,n22)"
23,3.61415,0.95643,0.02283,0.02283,14843,15836,15836,15836,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n22),(traefik,n22),(postgres,n22),(ubuntu,n22),(redis,n22),(mysql,n22)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n60),(alpine,n60),(httpd,n60),(rabbitmq,n60),(nginx,n60),(mariadb,n60),(ubuntu,n22),(memcached,n22),(traefik,n22),(redis,n22),(postgres,n22),(mysql,n22)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n60),(alpine,n60),(httpd,n60),(rabbitmq,n60),(nginx,n60),(mariadb,n60),(ubuntu,n22),(memcached,n22),(traefik,n22),(redis,n22),(postgres,n22),(mysql,n22)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n60),(alpine,n60),(httpd,n60),(rabbitmq,n60),(nginx,n60),(mariadb,n60),(ubuntu,n22),(memcached,n22),(traefik,n22),(redis,n22),(postgres,n22),(mysql,n22)"
24,3.16501,0.06946,0.0832,0.0832,11760,12755,15867,15867,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n15),(traefik,n15),(postgres,n15),(ubuntu,n15),(redis,n15),(mysql,n15)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n60),(alpine,n60),(httpd,n60),(rabbitmq,n60),(nginx,n60),(mariadb,n60),(ubuntu,n15),(memcached,n15),(traefik,n15),(redis,n15),(postgres,n15),(mysql,n15)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n60),(alpine,n60),(httpd,n60),(rabbitmq,n60),(nginx,n60),(mariadb,n60),(ubuntu,n22),(memcached,n22),(traefik,n22),(redis,n22),(postgres,n22),(mysql,n22)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n60),(alpine,n60),(httpd,n60),(rabbitmq,n60),(nginx,n60),(mariadb,n60),(ubuntu,n22),(memcached,n22),(traefik,n22),(redis,n22),(postgres,n22),(mysql,n22)"
25,3.55592,25.02173,6.04475,9.60067,27932,-1,-1,27932,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(busybox,n6),(memcached,n6),(nginx,n6),(mariadb,n6),(alpine,n6),(traefik,n6),(httpd,n6),(postgres,n6),(ubuntu,n6),(redis,n6),(rabbitmq,n6),(mysql,n6),(memcached,n22),(nginx,n22),(mariadb,n22),(postgres,n22),(traefik,n7),(ubuntu,n7),(redis,n7),(mysql,n7)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(busybox,n6),(memcached,n6),(nginx,n6),(mariadb,n6),(alpine,n6),(traefik,n6),(httpd,n6),(postgres,n6),(ubuntu,n6),(redis,n6),(rabbitmq,n6),(mysql,n6),(memcached,n22),(nginx,n22),(mariadb,n22),(postgres,n22),(traefik,n7),(ubuntu,n7),(redis,n7),(mysql,n7)"
26,4.57314,14.03175,6.07939,10.65253,21431,21819,-1,21431,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(mysql,n7),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(ubuntu,n42),(redis,n42),(rabbitmq,n42),(mysql,n42)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n60),(alpine,n60),(busybox,n71),(alpine,n71),(httpd,n71),(rabbitmq,n71),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(mysql,n7),(ubuntu,n42),(memcached,n42),(traefik,n42),(redis,n42),(httpd,n42),(rabbitmq,n42),(nginx,n42),(mariadb,n42),(postgres,n42),(mysql,n42)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(mysql,n7),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(ubuntu,n42),(redis,n42),(rabbitmq,n42),(mysql,n42)"
27,4.37501,10.83981,6.05205,10.42706,22919,22935,-1,22919,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(ubuntu,n42),(redis,n42),(rabbitmq,n42),(mysql,n42)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n60),(alpine,n60),(busybox,n71),(alpine,n71),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(mysql,n7),(ubuntu,n42),(memcached,n42),(traefik,n42),(redis,n42),(httpd,n42),(rabbitmq,n42),(nginx,n42),(mariadb,n42),(postgres,n42),(mysql,n42)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(ubuntu,n42),(redis,n42),(rabbitmq,n42),(mysql,n42)"
28,5.0494,0.22086,0.03734,0.03734,12747,12755,22919,22919,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(ubuntu,n42),(redis,n42),(rabbitmq,n42),(mysql,n42)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n71),(alpine,n71),(ubuntu,n42),(memcached,n42),(traefik,n42),(redis,n42),(httpd,n42),(rabbitmq,n42),(nginx,n42),(mariadb,n42),(postgres,n42),(mysql,n42)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(mysql,n7),(ubuntu,n42),(memcached,n42),(traefik,n42),(redis,n42),(httpd,n42),(rabbitmq,n42),(nginx,n42),(mariadb,n42),(postgres,n42),(mysql,n42)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(mysql,n7),(ubuntu,n42),(memcached,n42),(traefik,n42),(redis,n42),(httpd,n42),(rabbitmq,n42),(nginx,n42),(mariadb,n42),(postgres,n42),(mysql,n42)"
29,4.74736,0.85453,0.06557,0.06557,13392,15306,22919,22919,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(ubuntu,n42),(redis,n42),(rabbitmq,n42),(mysql,n42),(mysql,n15)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n51),(alpine,n51),(busybox,n71),(alpine,n71),(ubuntu,n71),(memcached,n71),(traefik,n71),(redis,n71),(httpd,n71),(rabbitmq,n71),(nginx,n71),(mariadb,n71),(postgres,n71),(ubuntu,n42),(memcached,n42),(traefik,n42),(redis,n42),(httpd,n42),(rabbitmq,n42),(nginx,n42),(mariadb,n42),(postgres,n42),(mysql,n42),(mysql,n15)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(mysql,n7),(ubuntu,n42),(memcached,n42),(traefik,n42),(redis,n42),(httpd,n42),(rabbitmq,n42),(nginx,n42),(mariadb,n42),(postgres,n42),(mysql,n42)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(mysql,n7),(ubuntu,n42),(memcached,n42),(traefik,n42),(redis,n42),(httpd,n42),(rabbitmq,n42),(nginx,n42),(mariadb,n42),(postgres,n42),(mysql,n42)"
30,4.59783,0.24738,0.04669,0.04669,12747,12755,22919,22919,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(ubuntu,n42),(redis,n42),(rabbitmq,n42),(mysql,n42)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n71),(alpine,n71),(ubuntu,n42),(memcached,n42),(traefik,n42),(redis,n42),(httpd,n42),(rabbitmq,n42),(nginx,n42),(mariadb,n42),(postgres,n42),(mysql,n42)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(mysql,n7),(ubuntu,n42),(memcached,n42),(traefik,n42),(redis,n42),(httpd,n42),(rabbitmq,n42),(nginx,n42),(mariadb,n42),(postgres,n42),(mysql,n42)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(mysql,n7),(ubuntu,n42),(memcached,n42),(traefik,n42),(redis,n42),(httpd,n42),(rabbitmq,n42),(nginx,n42),(mariadb,n42),(postgres,n42),(mysql,n42)"
31,7.48233,25.02216,6.10672,13.58905,24913,-1,-1,24913,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n22),(nginx,n22),(mariadb,n22),(traefik,n22),(postgres,n22),(ubuntu,n22),(redis,n22),(rabbitmq,n22),(mysql,n22),(memcached,n74),(nginx,n74),(mariadb,n74),(traefik,n74),(httpd,n74),(postgres,n74),(ubuntu,n74),(redis,n74),(rabbitmq,n74),(mysql,n74)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n22),(nginx,n22),(mariadb,n22),(traefik,n22),(postgres,n22),(ubuntu,n22),(redis,n22),(rabbitmq,n22),(mysql,n22),(memcached,n74),(nginx,n74),(mariadb,n74),(traefik,n74),(httpd,n74),(postgres,n74),(ubuntu,n74),(redis,n74),(rabbitmq,n74),(mysql,n74)"
32,6.23804,10.57687,6.05218,12.29022,19905,20293,-1,19905,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n22),(nginx,n22),(mariadb,n22),(traefik,n22),(postgres,n22),(ubuntu,n22),(redis,n22),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(ubuntu,n42),(redis,n42),(rabbitmq,n42),(mysql,n42),(mysql,n7)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n15),(alpine,n15),(busybox,n71),(alpine,n71),(httpd,n71),(rabbitmq,n71),(ubuntu,n22),(memcached,n22),(traefik,n22),(redis,n22),(nginx,n22),(mariadb,n22),(postgres,n22),(ubuntu,n42),(memcached,n42),(traefik,n42),(redis,n42),(httpd,n42),(rabbitmq,n42),(nginx,n42),(mariadb,n42),(postgres,n42),(mysql,n42),(mysql,n7)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n22),(nginx,n22),(mariadb,n22),(traefik,n22),(postgres,n22),(ubuntu,n22),(redis,n22),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(ubuntu,n42),(redis,n42),(rabbitmq,n42),(mysql,n42),(mysql,n7)"
33,8.54076,25.01169,6.06433,14.60509,25162,-1,-1,25162,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n59),(memcached,n59),(nginx,n59),(mariadb,n59),(alpine,n59),(traefik,n59),(httpd,n59),(postgres,n59),(ubuntu,n59),(redis,n59),(rabbitmq,n59),(mysql,n59),(memcached,n22),(nginx,n22),(mariadb,n22),(traefik,n22),(postgres,n22),(ubuntu,n22),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(ubuntu,n42),(redis,n42),(rabbitmq,n42),(mysql,n42),(redis,n7),(mysql,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n59),(memcached,n59),(nginx,n59),(mariadb,n59),(alpine,n59),(traefik,n59),(httpd,n59),(postgres,n59),(ubuntu,n59),(redis,n59),(rabbitmq,n59),(mysql,n59),(memcached,n22),(nginx,n22),(mariadb,n22),(traefik,n22),(postgres,n22),(ubuntu,n22),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(ubuntu,n42),(redis,n42),(rabbitmq,n42),(mysql,n42),(redis,n7),(mysql,n7)"
34,3.51484,1.69616,6.06311,9.57795,14596,18571,-1,14596,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n60),(redis,n60),(mysql,n60),(ubuntu,n7)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n71),(alpine,n71),(httpd,n71),(rabbitmq,n71),(nginx,n71),(mariadb,n71),(postgres,n71),(busybox,n15),(alpine,n15),(ubuntu,n15),(memcached,n15),(traefik,n15),(redis,n15),(httpd,n15),(rabbitmq,n15),(nginx,n15),(mariadb,n15),(postgres,n15),(mysql,n15),(ubuntu,n7),(traefik,n7),(redis,n7),(mysql,n7),(memcached,n5)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n60),(redis,n60),(mysql,n60),(ubuntu,n7)"
35,3.45286,0.77732,0.08019,0.08019,14596,16020,14596,14596,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(ubuntu,n5),(traefik,n60),(ubuntu,n60),(redis,n7),(mysql,n7)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n71),(alpine,n71),(httpd,n71),(rabbitmq,n71),(nginx,n71),(mariadb,n71),(postgres,n71),(ubuntu,n7),(traefik,n7),(redis,n7),(mysql,n7),(memcached,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n7),(memcached,n5),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n60),(redis,n60),(mysql,n60)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n7),(memcached,n5),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n60),(redis,n60),(mysql,n60)"
36,3.23889,25.02052,6.06728,9.30617,28409,-1,-1,28409,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n73),(memcached,n73),(nginx,n73),(mariadb,n73),(alpine,n73),(traefik,n73),(httpd,n73),(postgres,n73),(ubuntu,n73),(redis,n73),(rabbitmq,n73),(mysql,n73),(memcached,n7),(traefik,n7),(ubuntu,n7),(redis,n7),(mysql,n7),(traefik,n15),(redis,n15),(mysql,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n73),(memcached,n73),(nginx,n73),(mariadb,n73),(alpine,n73),(traefik,n73),(httpd,n73),(postgres,n73),(ubuntu,n73),(redis,n73),(rabbitmq,n73),(mysql,n73),(memcached,n7),(traefik,n7),(ubuntu,n7),(redis,n7),(mysql,n7),(traefik,n15),(redis,n15),(mysql,n15)"
