step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
356,29.38308,0.12386,0.12268,29.50576,10605,-1,-1,10605,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(memcached,n39),(memcached,n59),(nginx,n42),(mariadb,n42),(mariadb,n115),(traefik,n8),(httpd,n8),(traefik,n19),(httpd,n19),(traefik,n66),(postgres,n46)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(memcached,n39),(memcached,n59),(nginx,n42),(mariadb,n42),(mariadb,n115),(traefik,n8),(httpd,n8),(traefik,n19),(httpd,n19),(traefik,n66),(postgres,n46)"
357,4.8505,0.11533,0.1266,4.9771,8841,-1,-1,8841,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(memcached,n36),(nginx,n36),(mariadb,n36),(httpd,n36),(traefik,n8),(traefik,n19),(postgres,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(memcached,n36),(nginx,n36),(mariadb,n36),(httpd,n36),(traefik,n8),(traefik,n19),(postgres,n19)"
358,6.97141,0.09769,0.11039,7.081799999999999,8841,-1,-1,8841,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(memcached,n36),(nginx,n36),(mariadb,n36),(httpd,n36),(postgres,n36),(traefik,n8),(traefik,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(memcached,n36),(nginx,n36),(mariadb,n36),(httpd,n36),(postgres,n36),(traefik,n8),(traefik,n19)"
359,29.29928,0.06682,0.1179,29.41718,11600,-1,-1,11600,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(mariadb,n4),(traefik,n4),(postgres,n4),(memcached,n21),(mariadb,n21),(traefik,n21),(postgres,n21),(nginx,n11),(httpd,n8),(httpd,n32)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(mariadb,n4),(traefik,n4),(postgres,n4),(memcached,n21),(mariadb,n21),(traefik,n21),(postgres,n21),(nginx,n11),(httpd,n8),(httpd,n32)"
360,29.31064,0.0896,0.11201,29.42265,12884,-1,-1,12884,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(mariadb,n8),(traefik,n8),(memcached,n46),(mariadb,n46),(memcached,n119),(nginx,n119),(mariadb,n119),(traefik,n119),(httpd,n119),(postgres,n119),(nginx,n26),(traefik,n42),(traefik,n80),(httpd,n80),(postgres,n80),(httpd,n21),(postgres,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(mariadb,n8),(traefik,n8),(memcached,n46),(mariadb,n46),(memcached,n119),(nginx,n119),(mariadb,n119),(traefik,n119),(httpd,n119),(postgres,n119),(nginx,n26),(traefik,n42),(traefik,n80),(httpd,n80),(postgres,n80),(httpd,n21),(postgres,n21)"
361,29.53246,0.07649,0.12434,29.6568,11600,-1,-1,11600,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(memcached,n46),(mariadb,n46),(traefik,n46),(nginx,n11),(httpd,n44),(postgres,n44),(httpd,n108),(postgres,n108)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(memcached,n46),(mariadb,n46),(traefik,n46),(nginx,n11),(httpd,n44),(postgres,n44),(httpd,n108),(postgres,n108)"
362,6.25774,0.08786,0.10617,6.36391,9395,-1,-1,9395,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(mariadb,n8),(traefik,n8),(memcached,n36),(mariadb,n36),(traefik,n36),(nginx,n4),(httpd,n4),(postgres,n4),(nginx,n19),(httpd,n19),(postgres,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(mariadb,n8),(traefik,n8),(memcached,n36),(mariadb,n36),(traefik,n36),(nginx,n4),(httpd,n4),(postgres,n4),(nginx,n19),(httpd,n19),(postgres,n19)"
363,29.14894,0.0695,0.12661,29.27555,12112,-1,-1,12112,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n89),(memcached,n89),(nginx,n89),(mariadb,n89),(alpine,n89),(traefik,n89),(httpd,n89),(postgres,n89),(memcached,n8),(traefik,n8),(memcached,n28),(memcached,n44),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(nginx,n80),(httpd,n80),(postgres,n80),(mariadb,n115),(traefik,n115),(traefik,n56)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n89),(memcached,n89),(nginx,n89),(mariadb,n89),(alpine,n89),(traefik,n89),(httpd,n89),(postgres,n89),(memcached,n8),(traefik,n8),(memcached,n28),(memcached,n44),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(nginx,n80),(httpd,n80),(postgres,n80),(mariadb,n115),(traefik,n115),(traefik,n56)"
364,29.08794,0.10549,0.1273,29.21524,15947,-1,-1,15947,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(busybox,n116),(memcached,n116),(nginx,n116),(mariadb,n116),(alpine,n116),(traefik,n116),(httpd,n116),(postgres,n116),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(memcached,n108),(nginx,n108),(mariadb,n108),(traefik,n108),(httpd,n108),(postgres,n108)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(busybox,n116),(memcached,n116),(nginx,n116),(mariadb,n116),(alpine,n116),(traefik,n116),(httpd,n116),(postgres,n116),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(memcached,n108),(nginx,n108),(mariadb,n108),(traefik,n108),(httpd,n108),(postgres,n108)"
365,5.07946,24.74404,6.07815,11.15761,9395,9407,-1,9395,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(mariadb,n8),(traefik,n8),(memcached,n19),(mariadb,n19),(traefik,n19),(nginx,n4),(httpd,n4),(postgres,n4),(nginx,n36),(httpd,n36),(postgres,n36)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n83),(alpine,n83),(busybox,n132),(alpine,n132),(memcached,n8),(traefik,n8),(mariadb,n8),(memcached,n19),(traefik,n19),(mariadb,n19),(nginx,n36),(httpd,n36),(postgres,n36),(nginx,n4),(httpd,n4),(postgres,n4)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(mariadb,n8),(traefik,n8),(memcached,n19),(mariadb,n19),(traefik,n19),(nginx,n4),(httpd,n4),(postgres,n4),(nginx,n36),(httpd,n36),(postgres,n36)"
366,29.68644,0.08378,0.12718,29.81362,15044,-1,-1,15044,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n5),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n7),(nginx,n7),(traefik,n7),(postgres,n7),(mariadb,n10),(mariadb,n36),(traefik,n87),(httpd,n83)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n5),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n7),(nginx,n7),(traefik,n7),(postgres,n7),(mariadb,n10),(mariadb,n36),(traefik,n87),(httpd,n83)"
367,29.51793,0.09767,0.10919,29.62712,15200,-1,-1,15200,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n7),(traefik,n7),(nginx,n4),(httpd,n4),(postgres,n4),(mariadb,n8),(mariadb,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n7),(traefik,n7),(nginx,n4),(httpd,n4),(postgres,n4),(mariadb,n8),(mariadb,n10)"
368,29.87642,0.07806,0.10175,29.97817,15200,-1,-1,15200,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(postgres,n5),(mariadb,n8),(mariadb,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(postgres,n5),(mariadb,n8),(mariadb,n10)"
369,25.08004,0.07585,0.10308,25.18312,9113,-1,-1,9113,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(traefik,n8),(memcached,n36),(mariadb,n36),(httpd,n36),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(nginx,n19),(postgres,n19),(traefik,n42)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(traefik,n8),(memcached,n36),(mariadb,n36),(httpd,n36),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(nginx,n19),(postgres,n19),(traefik,n42)"
370,29.31892,0.11492,0.10151,29.42043,12096,-1,-1,12096,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(memcached,n8),(nginx,n8),(traefik,n8),(httpd,n8),(memcached,n14),(nginx,n14),(alpine,n14),(traefik,n14),(mariadb,n44),(postgres,n44),(mariadb,n66),(traefik,n59),(httpd,n36),(httpd,n104),(postgres,n93)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(memcached,n8),(nginx,n8),(traefik,n8),(httpd,n8),(memcached,n14),(nginx,n14),(alpine,n14),(traefik,n14),(mariadb,n44),(postgres,n44),(mariadb,n66),(traefik,n59),(httpd,n36),(httpd,n104),(postgres,n93)"
371,4.87605,0.11649,0.10306,4.97911,4487,-1,-1,4487,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n28),(nginx,n28),(mariadb,n28),(traefik,n28),(httpd,n28),(postgres,n28),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n28),(nginx,n28),(mariadb,n28),(traefik,n28),(httpd,n28),(postgres,n28),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42)"
372,29.60774,0.0856,0.12825,29.73599,12524,-1,-1,12524,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n36),(nginx,n36),(traefik,n36),(httpd,n36),(mariadb,n5),(postgres,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n36),(nginx,n36),(traefik,n36),(httpd,n36),(mariadb,n5),(postgres,n5)"
373,29.83526,0.10057,0.12696,29.962220000000002,9593,-1,-1,9593,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(traefik,n8),(httpd,n8),(memcached,n19),(nginx,n4),(mariadb,n4),(postgres,n4),(nginx,n32),(mariadb,n36),(traefik,n36),(postgres,n36),(httpd,n42)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(traefik,n8),(httpd,n8),(memcached,n19),(nginx,n4),(mariadb,n4),(postgres,n4),(nginx,n32),(mariadb,n36),(traefik,n36),(postgres,n36),(httpd,n42)"
374,29.58776,0.10988,0.13745,29.72521,10128,-1,-1,10128,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(httpd,n4),(postgres,n4),(memcached,n23),(nginx,n8),(mariadb,n8),(traefik,n8),(postgres,n8),(mariadb,n7),(traefik,n7),(httpd,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(httpd,n4),(postgres,n4),(memcached,n23),(nginx,n8),(mariadb,n8),(traefik,n8),(postgres,n8),(mariadb,n7),(traefik,n7),(httpd,n28)"
375,20.97845,0.09727,0.1016,21.08005,11272,-1,-1,11272,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n21),(nginx,n36),(traefik,n36),(httpd,n36),(postgres,n36),(mariadb,n8),(traefik,n8),(mariadb,n42),(postgres,n23)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n21),(nginx,n36),(traefik,n36),(httpd,n36),(postgres,n36),(mariadb,n8),(traefik,n8),(mariadb,n42),(postgres,n23)"
376,10.45077,0.11843,0.13101,10.58178,10128,-1,-1,10128,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(mariadb,n8),(traefik,n8),(postgres,n8),(memcached,n36),(httpd,n36),(nginx,n4),(httpd,n4),(nginx,n115),(mariadb,n115),(traefik,n115),(postgres,n115)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(mariadb,n8),(traefik,n8),(postgres,n8),(memcached,n36),(httpd,n36),(nginx,n4),(httpd,n4),(nginx,n115),(mariadb,n115),(traefik,n115),(postgres,n115)"
377,29.39423,0.05765,0.12424,29.51847,15177,-1,-1,15177,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(traefik,n110),(httpd,n11),(postgres,n11),(postgres,n8)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(traefik,n110),(httpd,n11),(postgres,n11),(postgres,n8)"
378,19.09929,0.11294,0.06484,19.16413,11276,-1,-1,11276,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n8),(mariadb,n8),(traefik,n8),(postgres,n8),(memcached,n42),(mariadb,n42),(postgres,n42),(nginx,n36),(httpd,n36),(traefik,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n8),(mariadb,n8),(traefik,n8),(postgres,n8),(memcached,n42),(mariadb,n42),(postgres,n42),(nginx,n36),(httpd,n36),(traefik,n19)"
379,9.83592,0.05938,0.06857,9.90449,10132,-1,-1,10132,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(mariadb,n8),(traefik,n8),(postgres,n8),(memcached,n19),(mariadb,n19),(traefik,n19),(postgres,n19),(nginx,n4),(httpd,n4),(nginx,n36),(httpd,n36),(alpine,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(mariadb,n8),(traefik,n8),(postgres,n8),(memcached,n19),(mariadb,n19),(traefik,n19),(postgres,n19),(nginx,n4),(httpd,n4),(nginx,n36),(httpd,n36),(alpine,n7)"
380,28.91511,0.09679,0.06423,28.979339999999997,14352,-1,-1,14352,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(memcached,n16),(nginx,n16),(mariadb,n16),(memcached,n44),(mariadb,n44),(traefik,n44),(nginx,n4),(alpine,n4),(nginx,n36),(nginx,n115),(postgres,n115),(traefik,n118),(httpd,n19),(postgres,n19),(httpd,n80)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(memcached,n16),(nginx,n16),(mariadb,n16),(memcached,n44),(mariadb,n44),(traefik,n44),(nginx,n4),(alpine,n4),(nginx,n36),(nginx,n115),(postgres,n115),(traefik,n118),(httpd,n19),(postgres,n19),(httpd,n80)"
381,3.91958,0.05329,0.11446,4.03404,8988,-1,-1,8988,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(alpine,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(alpine,n4)"
382,7.38349,0.11392,0.07077,7.45426,10478,-1,-1,10478,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(memcached,n42),(nginx,n42),(traefik,n42),(postgres,n42),(mariadb,n19),(httpd,n36)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(memcached,n42),(nginx,n42),(traefik,n42),(postgres,n42),(mariadb,n19),(httpd,n36)"
383,5.07151,0.06338,0.06336,5.13487,10478,-1,-1,10478,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(memcached,n36),(httpd,n36),(postgres,n36),(nginx,n42),(mariadb,n42),(traefik,n42)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(memcached,n36),(httpd,n36),(postgres,n36),(nginx,n42),(mariadb,n42),(traefik,n42)"
384,28.84785,0.11269,0.0673,28.91515,16035,-1,-1,16035,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(memcached,n56),(memcached,n80),(nginx,n4),(nginx,n23),(nginx,n36),(postgres,n36),(nginx,n123),(traefik,n123),(mariadb,n12),(httpd,n12),(postgres,n12),(mariadb,n106),(traefik,n8),(httpd,n8),(postgres,n8),(traefik,n19),(httpd,n42)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(memcached,n56),(memcached,n80),(nginx,n4),(nginx,n23),(nginx,n36),(postgres,n36),(nginx,n123),(traefik,n123),(mariadb,n12),(httpd,n12),(postgres,n12),(mariadb,n106),(traefik,n8),(httpd,n8),(postgres,n8),(traefik,n19),(httpd,n42)"
385,3.85579,0.07119,0.06598,3.92177,8984,-1,-1,8984,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8)"
386,28.88761,0.10221,0.07039,28.958,9529,-1,-1,9529,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n13),(memcached,n42),(nginx,n42),(mariadb,n42),(httpd,n42),(postgres,n42),(memcached,n139),(nginx,n139),(mariadb,n139),(traefik,n139),(httpd,n139),(postgres,n139),(nginx,n115),(mariadb,n115),(postgres,n115),(traefik,n19),(traefik,n59),(httpd,n32)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n13),(memcached,n42),(nginx,n42),(mariadb,n42),(httpd,n42),(postgres,n42),(memcached,n139),(nginx,n139),(mariadb,n139),(traefik,n139),(httpd,n139),(postgres,n139),(nginx,n115),(mariadb,n115),(postgres,n115),(traefik,n19),(traefik,n59),(httpd,n32)"
387,28.97728,0.0627,0.06713,29.04441,10478,-1,-1,10478,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(memcached,n104),(mariadb,n104),(postgres,n104),(nginx,n83),(traefik,n59),(httpd,n71)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(memcached,n104),(mariadb,n104),(postgres,n104),(nginx,n83),(traefik,n59),(httpd,n71)"
388,29.17608,0.11857,0.06854,29.244619999999998,14691,-1,-1,14691,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(httpd,n8),(postgres,n8),(memcached,n36),(nginx,n36),(httpd,n36),(memcached,n92),(memcached,n108),(httpd,n108),(postgres,n108),(nginx,n93),(alpine,n93),(postgres,n93),(nginx,n104),(mariadb,n46),(mariadb,n80),(traefik,n80),(httpd,n80),(traefik,n4),(traefik,n21),(traefik,n83),(postgres,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(httpd,n8),(postgres,n8),(memcached,n36),(nginx,n36),(httpd,n36),(memcached,n92),(memcached,n108),(httpd,n108),(postgres,n108),(nginx,n93),(alpine,n93),(postgres,n93),(nginx,n104),(mariadb,n46),(mariadb,n80),(traefik,n80),(httpd,n80),(traefik,n4),(traefik,n21),(traefik,n83),(postgres,n19)"
389,29.11912,0.0591,0.0715,29.19062,12284,-1,-1,12284,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(httpd,n4),(memcached,n21),(httpd,n21),(memcached,n80),(nginx,n80),(mariadb,n80),(traefik,n80),(nginx,n8),(mariadb,n8),(traefik,n8),(postgres,n8),(nginx,n42),(mariadb,n42),(postgres,n42),(traefik,n19),(httpd,n95),(postgres,n95)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(httpd,n4),(memcached,n21),(httpd,n21),(memcached,n80),(nginx,n80),(mariadb,n80),(traefik,n80),(nginx,n8),(mariadb,n8),(traefik,n8),(postgres,n8),(nginx,n42),(mariadb,n42),(postgres,n42),(traefik,n19),(httpd,n95),(postgres,n95)"
