step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
76,505.60188,51.06283,10.23075,515.83263,18138,17766,-1,18138,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n2),(nginx,n2),(mariadb,n2),(traefik,n2),(httpd,n2),(postgres,n2),(ubuntu,n2),(redis,n2),(rabbitmq,n2),(mysql,n2),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(traefik,n121),(ubuntu,n121),(redis,n121),(mysql,n121)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n102),(alpine,n102),(busybox,n74),(alpine,n74),(nginx,n74),(mariadb,n74),(busybox,n30),(alpine,n30),(ubuntu,n30),(memcached,n30),(traefik,n30),(redis,n30),(nginx,n30),(httpd,n30),(rabbitmq,n30),(mariadb,n30),(postgres,n30),(mysql,n30),(ubuntu,n28),(memcached,n28),(traefik,n28),(redis,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(mysql,n28),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7),(mysql,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n2),(nginx,n2),(mariadb,n2),(traefik,n2),(httpd,n2),(postgres,n2),(ubuntu,n2),(redis,n2),(rabbitmq,n2),(mysql,n2),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(traefik,n121),(ubuntu,n121),(redis,n121),(mysql,n121)"
77,11.11715,200.28735,0.25019,11.36734,10548,-1,-1,10548,"(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(ubuntu,n2),(redis,n2),(rabbitmq,n2),(mysql,n2),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n11),(postgres,n11),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n26),(ubuntu,n26),(mysql,n26),(redis,n34)",,,"(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(ubuntu,n2),(redis,n2),(rabbitmq,n2),(mysql,n2),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n11),(postgres,n11),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n26),(ubuntu,n26),(mysql,n26),(redis,n34)"
78,42.85691,200.23774,0.25898,43.11589,18396,-1,-1,18396,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(postgres,n7),(ubuntu,n7),(mysql,n7),(memcached,n26),(httpd,n26),(rabbitmq,n26),(memcached,n35),(nginx,n35),(httpd,n35),(mariadb,n2),(traefik,n5),(redis,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(traefik,n38),(postgres,n47),(rabbitmq,n47),(ubuntu,n9),(mysql,n9),(redis,n20)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(postgres,n7),(ubuntu,n7),(mysql,n7),(memcached,n26),(httpd,n26),(rabbitmq,n26),(memcached,n35),(nginx,n35),(httpd,n35),(mariadb,n2),(traefik,n5),(redis,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(traefik,n38),(postgres,n47),(rabbitmq,n47),(ubuntu,n9),(mysql,n9),(redis,n20)"
79,37.2612,64.13001,10.23587,47.49707,19743,18753,-1,19743,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(postgres,n7),(ubuntu,n7),(rabbitmq,n7),(memcached,n47),(postgres,n47),(nginx,n28),(httpd,n28),(mariadb,n35),(traefik,n5),(redis,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(traefik,n20),(mysql,n20),(traefik,n121),(ubuntu,n121),(redis,n121),(mysql,n121),(httpd,n26),(redis,n26),(ubuntu,n16),(rabbitmq,n4),(mysql,n9)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n102),(alpine,n102),(busybox,n74),(alpine,n74),(nginx,n74),(mariadb,n74),(busybox,n30),(alpine,n30),(ubuntu,n30),(memcached,n30),(traefik,n30),(redis,n30),(nginx,n30),(httpd,n30),(rabbitmq,n30),(mariadb,n30),(postgres,n30),(mysql,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(memcached,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(postgres,n7),(ubuntu,n7),(rabbitmq,n7),(memcached,n47),(postgres,n47),(nginx,n28),(httpd,n28),(mariadb,n35),(traefik,n5),(redis,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(traefik,n20),(mysql,n20),(traefik,n121),(ubuntu,n121),(redis,n121),(mysql,n121),(httpd,n26),(redis,n26),(ubuntu,n16),(rabbitmq,n4),(mysql,n9)"
80,178.19624,200.27125,0.2398,178.43604,17312,-1,-1,17312,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n2),(memcached,n20),(traefik,n20),(httpd,n20),(postgres,n20),(ubuntu,n20),(redis,n20),(rabbitmq,n20),(mysql,n20),(nginx,n28),(httpd,n28),(mariadb,n47),(postgres,n47),(rabbitmq,n47),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n26),(ubuntu,n26),(mysql,n26),(postgres,n7),(redis,n10)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n2),(memcached,n20),(traefik,n20),(httpd,n20),(postgres,n20),(ubuntu,n20),(redis,n20),(rabbitmq,n20),(mysql,n20),(nginx,n28),(httpd,n28),(mariadb,n47),(postgres,n47),(rabbitmq,n47),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n26),(ubuntu,n26),(mysql,n26),(postgres,n7),(redis,n10)"
81,79.50496,32.56926,0.22351,79.72847,20043,16215,-1,20043,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n9),(nginx,n9),(ubuntu,n9),(mariadb,n2),(httpd,n2),(postgres,n2),(rabbitmq,n2),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(mariadb,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(memcached,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n9),(nginx,n9),(ubuntu,n9),(mariadb,n2),(httpd,n2),(postgres,n2),(rabbitmq,n2),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10)"
82,40.05396,12.77633,10.23584,50.2898,16890,15228,-1,16890,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n2),(mariadb,n2),(traefik,n2),(httpd,n2),(postgres,n2),(redis,n2),(rabbitmq,n2),(mysql,n2),(memcached,n26),(nginx,n47),(traefik,n7),(httpd,n7),(postgres,n7),(redis,n7),(mysql,n7),(ubuntu,n13),(ubuntu,n20),(rabbitmq,n20)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(httpd,n30),(rabbitmq,n30),(mariadb,n30),(ubuntu,n35),(traefik,n35),(redis,n35),(mysql,n35),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(postgres,n7),(mysql,n7),(memcached,n28),(nginx,n28),(mariadb,n28),(postgres,n28),(httpd,n20),(rabbitmq,n20)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n2),(mariadb,n2),(traefik,n2),(httpd,n2),(postgres,n2),(redis,n2),(rabbitmq,n2),(mysql,n2),(memcached,n26),(nginx,n47),(traefik,n7),(httpd,n7),(postgres,n7),(redis,n7),(mysql,n7),(ubuntu,n13),(ubuntu,n20),(rabbitmq,n20)"
83,37.06915,200.25754,0.23676,37.30591,29252,-1,-1,29252,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(busybox,n40),(memcached,n40),(nginx,n40),(mariadb,n40),(alpine,n40),(traefik,n40),(httpd,n40),(postgres,n40),(ubuntu,n40),(redis,n40),(rabbitmq,n40),(mysql,n40),(memcached,n9),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(memcached,n44),(traefik,n44),(ubuntu,n44),(redis,n44),(memcached,n74),(traefik,n74),(ubuntu,n74),(redis,n74),(mysql,n74),(nginx,n28),(mariadb,n28),(postgres,n28),(rabbitmq,n28),(traefik,n26),(ubuntu,n26),(httpd,n20),(postgres,n20),(rabbitmq,n20),(mysql,n20),(httpd,n47),(redis,n10),(mysql,n10)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(busybox,n40),(memcached,n40),(nginx,n40),(mariadb,n40),(alpine,n40),(traefik,n40),(httpd,n40),(postgres,n40),(ubuntu,n40),(redis,n40),(rabbitmq,n40),(mysql,n40),(memcached,n9),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(memcached,n44),(traefik,n44),(ubuntu,n44),(redis,n44),(memcached,n74),(traefik,n74),(ubuntu,n74),(redis,n74),(mysql,n74),(nginx,n28),(mariadb,n28),(postgres,n28),(rabbitmq,n28),(traefik,n26),(ubuntu,n26),(httpd,n20),(postgres,n20),(rabbitmq,n20),(mysql,n20),(httpd,n47),(redis,n10),(mysql,n10)"
84,41.39058,47.14178,0.20854,41.59912,20028,16215,-1,20028,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(httpd,n7),(ubuntu,n7),(mysql,n7),(memcached,n28),(httpd,n28),(nginx,n2),(mariadb,n2),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(traefik,n20),(rabbitmq,n20),(postgres,n9),(postgres,n44),(redis,n38),(rabbitmq,n35)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(mariadb,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(memcached,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(httpd,n7),(ubuntu,n7),(mysql,n7),(memcached,n28),(httpd,n28),(nginx,n2),(mariadb,n2),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(traefik,n20),(rabbitmq,n20),(postgres,n9),(postgres,n44),(redis,n38),(rabbitmq,n35)"
85,11933.85284,23.94818,10.25608,11944.108919999999,15216,16779,-1,15216,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n9),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(nginx,n28),(httpd,n28),(mariadb,n47),(rabbitmq,n47),(traefik,n34),(ubuntu,n34),(redis,n34),(postgres,n2),(mysql,n26)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n102),(alpine,n102),(busybox,n30),(alpine,n30),(memcached,n30),(nginx,n30),(httpd,n30),(rabbitmq,n30),(mariadb,n30),(postgres,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n2),(postgres,n2),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n9),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(nginx,n28),(httpd,n28),(mariadb,n47),(rabbitmq,n47),(traefik,n34),(ubuntu,n34),(redis,n34),(postgres,n2),(mysql,n26)"
86,10597.81353,200.26502,0.23831,10598.05184,27267,-1,-1,27267,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n3),(postgres,n3),(memcached,n7),(httpd,n7),(postgres,n7),(mysql,n7),(memcached,n58),(nginx,n58),(mariadb,n58),(traefik,n58),(httpd,n58),(postgres,n58),(ubuntu,n58),(redis,n58),(rabbitmq,n58),(mysql,n58),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n38),(rabbitmq,n38),(ubuntu,n20),(redis,n20)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n3),(postgres,n3),(memcached,n7),(httpd,n7),(postgres,n7),(mysql,n7),(memcached,n58),(nginx,n58),(mariadb,n58),(traefik,n58),(httpd,n58),(postgres,n58),(ubuntu,n58),(redis,n58),(rabbitmq,n58),(mysql,n58),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n38),(rabbitmq,n38),(ubuntu,n20),(redis,n20)"
87,5.41542,6.40659,0.2746,5.6900200000000005,9984,12126,-1,9984,"(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(ubuntu,n2),(redis,n2),(rabbitmq,n2),(mysql,n2),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(traefik,n9),(redis,n9),(mysql,n9),(traefik,n34),(redis,n34),(mysql,n34),(ubuntu,n16)","(busybox,n2),(alpine,n2),(ubuntu,n2),(memcached,n2),(traefik,n2),(redis,n2),(nginx,n2),(httpd,n2),(rabbitmq,n2),(mariadb,n2),(postgres,n2),(mysql,n2),(busybox,n74),(alpine,n74),(nginx,n74),(mariadb,n74),(busybox,n30),(alpine,n30),(memcached,n30),(nginx,n30),(httpd,n30),(rabbitmq,n30),(mariadb,n30),(postgres,n30),(ubuntu,n16),(traefik,n16),(redis,n16),(mysql,n16),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7),(mysql,n7)",,"(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(ubuntu,n2),(redis,n2),(rabbitmq,n2),(mysql,n2),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(traefik,n9),(redis,n9),(mysql,n9),(traefik,n34),(redis,n34),(mysql,n34),(ubuntu,n16)"
88,61.59146,200.20725,0.18671,61.778169999999996,21465,-1,-1,21465,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n3),(memcached,n8),(postgres,n8),(mysql,n8),(memcached,n47),(httpd,n47),(nginx,n28),(mariadb,n28),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n20),(traefik,n26),(ubuntu,n26),(redis,n26),(mysql,n26),(httpd,n11),(rabbitmq,n11),(postgres,n35),(rabbitmq,n35),(ubuntu,n38),(redis,n38)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n3),(memcached,n8),(postgres,n8),(mysql,n8),(memcached,n47),(httpd,n47),(nginx,n28),(mariadb,n28),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n20),(traefik,n26),(ubuntu,n26),(redis,n26),(mysql,n26),(httpd,n11),(rabbitmq,n11),(postgres,n35),(rabbitmq,n35),(ubuntu,n38),(redis,n38)"
89,65.75323,29.97113,0.23287,65.98610000000001,19656,16215,-1,19656,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n11),(memcached,n35),(httpd,n35),(memcached,n44),(nginx,n10),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(mariadb,n28),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(traefik,n20),(postgres,n20),(mysql,n20),(httpd,n7),(rabbitmq,n7),(postgres,n9),(ubuntu,n26),(redis,n38),(rabbitmq,n2)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(mariadb,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(memcached,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n11),(memcached,n35),(httpd,n35),(memcached,n44),(nginx,n10),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(mariadb,n28),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(traefik,n20),(postgres,n20),(mysql,n20),(httpd,n7),(rabbitmq,n7),(postgres,n9),(ubuntu,n26),(redis,n38),(rabbitmq,n2)"
90,79.4267,28.52172,0.2104,79.6371,19182,16215,-1,19182,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n3),(memcached,n26),(httpd,n26),(postgres,n26),(ubuntu,n26),(redis,n26),(mysql,n26),(memcached,n28),(httpd,n28),(nginx,n47),(mariadb,n35),(traefik,n5),(redis,n5),(traefik,n10),(redis,n10),(mysql,n10),(traefik,n20),(ubuntu,n20),(postgres,n9),(ubuntu,n9),(mysql,n9),(rabbitmq,n4),(rabbitmq,n7)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(mariadb,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(memcached,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n3),(memcached,n26),(httpd,n26),(postgres,n26),(ubuntu,n26),(redis,n26),(mysql,n26),(memcached,n28),(httpd,n28),(nginx,n47),(mariadb,n35),(traefik,n5),(redis,n5),(traefik,n10),(redis,n10),(mysql,n10),(traefik,n20),(ubuntu,n20),(postgres,n9),(ubuntu,n9),(mysql,n9),(rabbitmq,n4),(rabbitmq,n7)"
91,59.11272,10.4939,0.24544,59.358160000000005,16593,16215,-1,16593,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(mysql,n7),(memcached,n20),(rabbitmq,n20),(nginx,n3),(mariadb,n3),(httpd,n3),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(traefik,n38),(httpd,n44),(postgres,n35)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(httpd,n30),(rabbitmq,n30),(mariadb,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(postgres,n7),(mysql,n7),(memcached,n55),(nginx,n55),(mariadb,n55),(postgres,n55),(httpd,n20),(rabbitmq,n20)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(mysql,n7),(memcached,n20),(rabbitmq,n20),(nginx,n3),(mariadb,n3),(httpd,n3),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(traefik,n38),(httpd,n44),(postgres,n35)"
92,37.38266,200.22302,10.17434,47.557,20550,-1,-1,20550,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n10),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(nginx,n2),(mariadb,n2),(httpd,n2),(postgres,n2),(rabbitmq,n2),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(postgres,n3)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n10),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(nginx,n2),(mariadb,n2),(httpd,n2),(postgres,n2),(rabbitmq,n2),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(postgres,n3)"
